GENE,Lt_node,Lt_paralog,Lt_event,St_node
0011,60,0,Sp,42
0011,'Lost-47_0',0,Loss,47
0011,62,0,Sp,48
0012,'15_0',0,Leaf,'15'
0012,'8_0',0,Leaf,'8'
0012,2,0,Sp,2
0012,'Lost-3_0',0,Loss,3
0012,'Lost-6_0',0,Loss,6
0012,5,0,Sp,7
0012,6,0,Sp,8
0012,'Lost-13_0',0,Loss,13
0012,'12_0',0,Leaf,'12'
0012,'11_0',0,Leaf,'11'
0012,'22_0',0,Leaf,'22'
0012,11,0,Sp,17
0012,12,0,Sp,18
0012,'17_0',0,Leaf,'17'
0012,'14_0',0,Leaf,'14'
0012,15,0,Sp,21
0012,'18_0',0,Leaf,'18'
0012,17,0,Sp,23
0012,18,0,Sp,24
0012,'10_0',0,Leaf,'10'
0012,20,0,Sp,26
0012,21,0,Sp,27
0012,22,0,Sp,28
0012,'Lost-41_0',0,Loss,41
0012,24,0,Sp,42
0012,'Lost-47_0',0,Loss,47
0012,26,0,Sp,48
0013,'15_0',0,Leaf,'15'
0013,'Lost-0_1',1,Loss,0
0013,2,0,Dup,'15'
0013,'8_0',0,Leaf,'8'
0013,4,0,Sp,2
0013,'Lost-3_0',0,Loss,3
0013,'13_0',0,Leaf,'13'
0013,'4_0',0,Leaf,'4'
0013,8,0,Sp,6
0013,'13_2',2,Leaf,'13'
0013,'4_2',2,Leaf,'4'
0013,'4_3',3,Leaf,'4'
0013,12,2,Dup,'4'
0013,13,2,Sp,6
0013,14,0,Dup,6
0013,15,0,Sp,7
0013,16,0,Sp,8
0013,'Lost-13_0',0,Loss,13
0013,'12_0',0,Leaf,'12'
0013,'11_0',0,Leaf,'11'
0013,'22_0',0,Leaf,'22'
0013,21,0,Sp,17
0013,22,0,Sp,18
0013,'17_0',0,Leaf,'17'
0013,'17_4',4,Leaf,'17'
0013,25,0,Dup,'17'
0013,'14_0',0,Leaf,'14'
0013,27,0,Sp,21
0013,'18_0',0,Leaf,'18'
0013,29,0,Sp,23
0013,30,0,Sp,24
0013,'10_0',0,Leaf,'10'
0013,32,0,Sp,26
0013,33,0,Sp,27
0013,34,0,Sp,28
0013,'16_0',0,Leaf,'16'
0013,'2_0',0,Leaf,'2'
0013,'Lost-30_6',6,Loss,30
0013,38,0,Dup,'2'
0013,39,0,Sp,31
0013,'Lost-29_5',5,Loss,29
0013,'2_5',5,Leaf,'2'
0013,42,5,Sp,31
0013,43,0,Dup,31
0013,'Lost-34_0',0,Loss,34
0013,'9_0',0,Leaf,'9'
0013,46,0,Sp,36
0013,47,0,Sp,37
0013,'7_0',0,Leaf,'7'
0013,'7_7',7,Leaf,'7'
0013,50,0,Dup,'7'
0013,'19_0',0,Leaf,'19'
0013,52,0,Sp,40
0013,53,0,Sp,41
0013,54,0,Sp,42
0013,'Lost-47_0',0,Loss,47
0013,56,0,Sp,48
0014,'15_0',0,Leaf,'15'
0014,'8_0',0,Leaf,'8'
0014,2,0,Sp,2
0014,'20_0',0,Leaf,'20'
0014,'13_0',0,Leaf,'13'
0014,'Lost-5_0',0,Loss,5
0014,6,0,Sp,6
0014,7,0,Sp,7
0014,8,0,Sp,8
0014,'Lost-27_0',0,Loss,27
0014,10,0,Sp,28
0014,'Lost-29_0',0,Loss,29
0014,'2_0',0,Leaf,'2'
0014,13,0,Sp,31
0014,'Lost-36_0',0,Loss,36
0014,15,0,Sp,37
0014,'7_0',0,Leaf,'7'
0014,'19_0',0,Leaf,'19'
0014,'19_1',1,Leaf,'19'
0014,19,0,Dup,'19'
0014,20,0,Sp,40
0014,21,0,Sp,41
0014,22,0,Sp,42
0014,'Lost-47_0',0,Loss,47
0014,24,0,Sp,48
0015,'15_0',0,Leaf,'15'
0015,'8_0',0,Leaf,'8'
0015,2,0,Sp,2
0015,'20_0',0,Leaf,'20'
0015,'13_0',0,Leaf,'13'
0015,'4_0',0,Leaf,'4'
0015,6,0,Sp,6
0015,'13_1',1,Leaf,'13'
0015,'4_1',1,Leaf,'4'
0015,9,1,Sp,6
0015,10,0,Dup,6
0015,11,0,Sp,7
0015,12,0,Sp,8
0015,'Lost-13_0',0,Loss,13
0015,'6_3',3,Leaf,'6'
0015,'1_3',3,Leaf,'1'
0015,16,3,Sp,11
0015,'5_3',3,Leaf,'5'
0015,18,3,Sp,13
0015,19,0,Dup,13
0015,'Lost-26_0',0,Loss,26
0015,21,0,Sp,27
0015,'Lost-27_2',2,Loss,27
0015,23,0,Dup,27
0015,24,0,Sp,28
0015,'16_0',0,Leaf,'16'
0015,'2_0',0,Leaf,'2'
0015,27,0,Sp,31
0015,'Lost-36_0',0,Loss,36
0015,29,0,Sp,37
0015,'Lost-38_0',0,Loss,38
0015,'19_0',0,Leaf,'19'
0015,32,0,Sp,40
0015,33,0,Sp,41
0015,34,0,Sp,42
0015,'Lost-47_0',0,Loss,47
0015,36,0,Sp,48
0016,'Lost-0_0',0,Loss,0
0016,'15_1',1,Leaf,'15'
0016,2,0,Dup,'15'
0016,'8_0',0,Leaf,'8'
0016,4,0,Sp,2
0016,'20_0',0,Leaf,'20'
0016,'13_0',0,Leaf,'13'
0016,'4_0',0,Leaf,'4'
0016,8,0,Sp,6
0016,'13_2',2,Leaf,'13'
0016,'4_2',2,Leaf,'4'
0016,11,2,Sp,6
0016,12,0,Dup,6
0016,13,0,Sp,7
0016,14,0,Sp,8
0016,'Lost-11_0',0,Loss,11
0016,'Lost-12_0',0,Loss,12
0016,17,0,Sp,13
0016,'12_0',0,Leaf,'12'
0016,'11_0',0,Leaf,'11'
0016,'22_0',0,Leaf,'22'
0016,21,0,Sp,17
0016,22,0,Sp,18
0016,'17_0',0,Leaf,'17'
0016,'14_0',0,Leaf,'14'
0016,25,0,Sp,21
0016,'18_0',0,Leaf,'18'
0016,27,0,Sp,23
0016,28,0,Sp,24
0016,'10_0',0,Leaf,'10'
0016,30,0,Sp,26
0016,31,0,Sp,27
0016,32,0,Sp,28
0016,'16_0',0,Leaf,'16'
0016,'2_0',0,Leaf,'2'
0016,35,0,Sp,31
0016,'Lost-34_0',0,Loss,34
0016,'9_0',0,Leaf,'9'
0016,38,0,Sp,36
0016,39,0,Sp,37
0016,'7_0',0,Leaf,'7'
0016,'19_0',0,Leaf,'19'
0016,42,0,Sp,40
0016,'7_3',3,Leaf,'7'
0016,'Lost-39_3',3,Loss,39
0016,45,3,Sp,40
0016,46,0,Dup,40
0016,47,0,Sp,41
0016,48,0,Sp,42
0016,'Lost-47_0',0,Loss,47
0016,'Lost-47_4',4,Loss,47
0016,51,0,Dup,47
0016,52,0,Sp,48
0017,'15_0',0,Leaf,'15'
0017,'8_0',0,Leaf,'8'
0017,2,0,Sp,2
0017,'20_0',0,Leaf,'20'
0017,'13_0',0,Leaf,'13'
0017,'4_0',0,Leaf,'4'
0017,6,0,Sp,6
0017,'13_2',2,Leaf,'13'
0017,'4_2',2,Leaf,'4'
0017,9,2,Sp,6
0017,10,0,Dup,6
0017,11,0,Sp,7
0017,12,0,Sp,8
0017,'Lost-8_1',1,Loss,8
0017,14,0,Dup,8
0017,'6_0',0,Leaf,'6'
0017,'1_0',0,Leaf,'1'
0017,17,0,Sp,11
0017,'5_0',0,Leaf,'5'
0017,19,0,Sp,13
0017,'6_3',3,Leaf,'6'
0017,'1_3',3,Leaf,'1'
0017,'1_4',4,Leaf,'1'
0017,23,3,Dup,'1'
0017,24,3,Sp,11
0017,'Lost-12_3',3,Loss,12
0017,26,3,Sp,13
0017,27,0,Dup,13
0017,'12_0',0,Leaf,'12'
0017,'11_0',0,Leaf,'11'
0017,'22_0',0,Leaf,'22'
0017,31,0,Sp,17
0017,'11_11',11,Leaf,'11'
0017,'22_11',11,Leaf,'22'
0017,34,11,Sp,17
0017,35,0,Dup,17
0017,36,0,Sp,18
0017,'17_0',0,Leaf,'17'
0017,'14_0',0,Leaf,'14'
0017,39,0,Sp,21
0017,'18_0',0,Leaf,'18'
0017,41,0,Sp,23
0017,42,0,Sp,24
0017,'10_0',0,Leaf,'10'
0017,44,0,Sp,26
0017,'Lost-14_5',5,Loss,14
0017,'11_5',5,Leaf,'11'
0017,'22_5',5,Leaf,'22'
0017,48,5,Sp,17
0017,49,5,Sp,18
0017,'Lost-18_8',8,Loss,18
0017,51,5,Dup,18
0017,'17_5',5,Leaf,'17'
0017,'14_5',5,Leaf,'14'
0017,54,5,Sp,21
0017,'18_5',5,Leaf,'18'
0017,56,5,Sp,23
0017,57,5,Sp,24
0017,'12_7',7,Leaf,'12'
0017,'12_10',10,Leaf,'12'
0017,60,7,Dup,'12'
0017,'11_7',7,Leaf,'11'
0017,'22_7',7,Leaf,'22'
0017,63,7,Sp,17
0017,64,7,Sp,18
0017,'17_7',7,Leaf,'17'
0017,'14_7',7,Leaf,'14'
0017,67,7,Sp,21
0017,'18_7',7,Leaf,'18'
0017,69,7,Sp,23
0017,70,7,Sp,24
0017,71,5,Dup,24
0017,'10_5',5,Leaf,'10'
0017,73,5,Sp,26
0017,'12_6',6,Leaf,'12'
0017,'11_6',6,Leaf,'11'
0017,'22_6',6,Leaf,'22'
0017,77,6,Sp,17
0017,78,6,Sp,18
0017,'12_9',9,Leaf,'12'
0017,'11_9',9,Leaf,'11'
0017,'22_9',9,Leaf,'22'
0017,'22_12',12,Leaf,'22'
0017,83,9,Dup,'22'
0017,84,9,Sp,17
0017,85,9,Sp,18
0017,86,6,Dup,18
0017,'17_6',6,Leaf,'17'
0017,'14_6',6,Leaf,'14'
0017,89,6,Sp,21
0017,'18_6',6,Leaf,'18'
0017,91,6,Sp,23
0017,92,6,Sp,24
0017,'10_6',6,Leaf,'10'
0017,94,6,Sp,26
0017,95,5,Dup,26
0017,96,0,Dup,26
0017,97,0,Sp,27
0017,98,0,Sp,28
0017,'16_0',0,Leaf,'16'
0017,'16_14',14,Leaf,'16'
0017,101,0,Dup,'16'
0017,'Lost-30_0',0,Loss,30
0017,103,0,Sp,31
0017,'3_0',0,Leaf,'3'
0017,'21_0',0,Leaf,'21'
0017,106,0,Sp,34
0017,'9_0',0,Leaf,'9'
0017,'9_15',15,Leaf,'9'
0017,'9_17',17,Leaf,'9'
0017,110,15,Dup,'9'
0017,'9_16',16,Leaf,'9'
0017,112,15,Dup,'9'
0017,113,0,Dup,'9'
0017,114,0,Sp,36
0017,115,0,Sp,37
0017,'Lost-38_0',0,Loss,38
0017,'19_0',0,Leaf,'19'
0017,118,0,Sp,40
0017,119,0,Sp,41
0017,'16_13',13,Leaf,'16'
0017,'2_13',13,Leaf,'2'
0017,122,13,Sp,31
0017,'3_13',13,Leaf,'3'
0017,'21_13',13,Leaf,'21'
0017,125,13,Sp,34
0017,'Lost-35_13',13,Loss,35
0017,127,13,Sp,36
0017,128,13,Sp,37
0017,'7_13',13,Leaf,'7'
0017,'19_13',13,Leaf,'19'
0017,131,13,Sp,40
0017,132,13,Sp,41
0017,133,0,Dup,41
0017,134,0,Sp,42
0017,'23_0',0,Leaf,'23'
0017,'23_21',21,Leaf,'23'
0017,137,0,Dup,'23'
0017,'25_0',0,Leaf,'25'
0017,'Lost-45_0',0,Loss,45
0017,140,0,Sp,46
0017,141,0,Sp,47
0017,'Lost-47_19',19,Loss,47
0017,'Lost-43_20',20,Loss,43
0017,'Lost-46_20',20,Loss,46
0017,'25_22',22,Leaf,'25'
0017,'24_22',22,Leaf,'24'
0017,147,22,Sp,46
0017,148,20,Dup,46
0017,149,20,Sp,47
0017,150,19,Dup,47
0017,151,0,Dup,47
0017,'Lost-47_18',18,Loss,47
0017,153,0,Dup,47
0017,154,0,Sp,48
0018,'Lost-8_0',0,Loss,8
0018,'6_0',0,Leaf,'6'
0018,'1_0',0,Leaf,'1'
0018,3,0,Sp,11
0018,'5_0',0,Leaf,'5'
0018,'5_2',2,Leaf,'5'
0018,6,0,Dup,'5'
0018,7,0,Sp,13
0018,'12_0',0,Leaf,'12'
0018,'11_0',0,Leaf,'11'
0018,'22_0',0,Leaf,'22'
0018,11,0,Sp,17
0018,12,0,Sp,18
0018,'12_5',5,Leaf,'12'
0018,'11_5',5,Leaf,'11'
0018,'22_5',5,Leaf,'22'
0018,16,5,Sp,17
0018,17,5,Sp,18
0018,'12_6',6,Leaf,'12'
0018,'11_6',6,Leaf,'11'
0018,'22_6',6,Leaf,'22'
0018,21,6,Sp,17
0018,22,6,Sp,18
0018,23,5,Dup,18
0018,24,0,Dup,18
0018,'Lost-23_0',0,Loss,23
0018,26,0,Sp,24
0018,'Lost-25_0',0,Loss,25
0018,28,0,Sp,26
0018,29,0,Sp,27
0018,'6_1',1,Leaf,'6'
0018,'1_1',1,Leaf,'1'
0018,32,1,Sp,11
0018,'Lost-12_1',1,Loss,12
0018,34,1,Sp,13
0018,'12_1',1,Leaf,'12'
0018,'11_1',1,Leaf,'11'
0018,'22_1',1,Leaf,'22'
0018,38,1,Sp,17
0018,39,1,Sp,18
0018,'17_1',1,Leaf,'17'
0018,'14_1',1,Leaf,'14'
0018,42,1,Sp,21
0018,'18_1',1,Leaf,'18'
0018,44,1,Sp,23
0018,'17_7',7,Leaf,'17'
0018,'14_7',7,Leaf,'14'
0018,47,7,Sp,21
0018,'18_7',7,Leaf,'18'
0018,49,7,Sp,23
0018,50,1,Dup,23
0018,51,1,Sp,24
0018,'Lost-18_4',4,Loss,18
0018,'17_4',4,Leaf,'17'
0018,'14_4',4,Leaf,'14'
0018,55,4,Sp,21
0018,'18_4',4,Leaf,'18'
0018,'18_8',8,Leaf,'18'
0018,58,4,Dup,'18'
0018,59,4,Sp,23
0018,60,4,Sp,24
0018,61,1,Dup,24
0018,'10_1',1,Leaf,'10'
0018,'10_9',9,Leaf,'10'
0018,64,1,Dup,'10'
0018,65,1,Sp,26
0018,'12_3',3,Leaf,'12'
0018,'Lost-17_3',3,Loss,17
0018,68,3,Sp,18
0018,'17_3',3,Leaf,'17'
0018,'14_3',3,Leaf,'14'
0018,71,3,Sp,21
0018,'18_3',3,Leaf,'18'
0018,73,3,Sp,23
0018,74,3,Sp,24
0018,'10_3',3,Leaf,'10'
0018,76,3,Sp,26
0018,77,1,Dup,26
0018,78,1,Sp,27
0018,79,0,Dup,27
0018,80,0,Sp,28
0018,'16_0',0,Leaf,'16'
0018,'Lost-30_0',0,Loss,30
0018,83,0,Sp,31
0018,'3_0',0,Leaf,'3'
0018,'21_0',0,Leaf,'21'
0018,86,0,Sp,34
0018,'9_0',0,Leaf,'9'
0018,88,0,Sp,36
0018,89,0,Sp,37
0018,'7_0',0,Leaf,'7'
0018,'Lost-39_0',0,Loss,39
0018,'Lost-39_10',10,Loss,39
0018,93,0,Dup,'19'
0018,94,0,Sp,40
0018,95,0,Sp,41
0018,96,0,Sp,42
0018,'Lost-47_0',0,Loss,47
0018,'23_11',11,Leaf,'23'
0018,'25_11',11,Leaf,'25'
0018,'24_11',11,Leaf,'24'
0018,101,11,Sp,46
0018,102,11,Sp,47
0018,'23_12',12,Leaf,'23'
0018,'25_12',12,Leaf,'25'
0018,'24_12',12,Leaf,'24'
0018,106,12,Sp,46
0018,'25_14',14,Leaf,'25'
0018,'24_14',14,Leaf,'24'
0018,109,14,Sp,46
0018,110,12,Dup,46
0018,111,12,Sp,47
0018,'23_13',13,Leaf,'23'
0018,'25_13',13,Leaf,'25'
0018,'24_13',13,Leaf,'24'
0018,115,13,Sp,46
0018,116,13,Sp,47
0018,117,12,Dup,47
0018,118,11,Dup,47
0018,119,0,Dup,47
0018,120,0,Sp,48
0019,'15_0',0,Leaf,'15'
0019,'8_0',0,Leaf,'8'
0019,2,0,Sp,2
0019,'Lost-3_0',0,Loss,3
0019,'20_2',2,Leaf,'20'
0019,5,0,Dup,'20'
0019,'13_0',0,Leaf,'13'
0019,'4_0',0,Leaf,'4'
0019,8,0,Sp,6
0019,9,0,Sp,7
0019,10,0,Sp,8
0019,'Lost-27_0',0,Loss,27
0019,12,0,Sp,28
0019,'Lost-29_0',0,Loss,29
0019,'Lost-30_0',0,Loss,30
0019,15,0,Sp,31
0019,'3_0',0,Leaf,'3'
0019,'21_0',0,Leaf,'21'
0019,18,0,Sp,34
0019,'3_3',3,Leaf,'3'
0019,'21_3',3,Leaf,'21'
0019,21,3,Sp,34
0019,22,0,Dup,34
0019,'Lost-35_0',0,Loss,35
0019,24,0,Sp,36
0019,25,0,Sp,37
0019,'Lost-40_0',0,Loss,40
0019,27,0,Sp,41
0019,28,0,Sp,42
0019,'Lost-42_1',1,Loss,42
0019,30,0,Dup,42
0019,'23_0',0,Leaf,'23'
0019,'Lost-46_0',0,Loss,46
0019,'25_4',4,Leaf,'25'
0019,'24_4',4,Leaf,'24'
0019,35,4,Sp,46
0019,36,0,Dup,46
0019,37,0,Sp,47
0019,38,0,Sp,48
0020,'Lost-8_0',0,Loss,8
0020,'6_0',0,Leaf,'6'
0020,'1_0',0,Leaf,'1'
0020,3,0,Sp,11
0020,'5_0',0,Leaf,'5'
0020,'5_1',1,Leaf,'5'
0020,6,0,Dup,'5'
0020,7,0,Sp,13
0020,'Lost-24_0',0,Loss,24
0020,'10_0',0,Leaf,'10'
0020,10,0,Sp,26
0020,11,0,Sp,27
0020,12,0,Sp,28
0020,'Lost-41_0',0,Loss,41
0020,14,0,Sp,42
0020,'23_0',0,Leaf,'23'
0020,'25_0',0,Leaf,'25'
0020,'25_5',5,Leaf,'25'
0020,18,0,Dup,'25'
0020,'24_0',0,Leaf,'24'
0020,20,0,Sp,46
0020,21,0,Sp,47
0020,'Lost-43_4',4,Loss,43
0020,'25_4',4,Leaf,'25'
0020,'24_4',4,Leaf,'24'
0020,25,4,Sp,46
0020,26,4,Sp,47
0020,27,0,Dup,47
0020,'Lost-47_3',3,Loss,47
0020,29,0,Dup,47
0020,'23_2',2,Leaf,'23'
0020,'25_2',2,Leaf,'25'
0020,'25_6',6,Leaf,'25'
0020,33,2,Dup,'25'
0020,'24_2',2,Leaf,'24'
0020,35,2,Sp,46
0020,36,2,Sp,47
0020,37,0,Dup,47
0020,38,0,Sp,48
0021,'15_0',0,Leaf,'15'
0021,'8_0',0,Leaf,'8'
0021,2,0,Sp,2
0021,'15_2',2,Leaf,'15'
0021,'8_2',2,Leaf,'8'
0021,'8_3',3,Leaf,'8'
0021,'8_4',4,Leaf,'8'
0021,7,3,Dup,'8'
0021,8,2,Dup,'8'
0021,9,2,Sp,2
0021,10,0,Dup,2
0021,'20_0',0,Leaf,'20'
0021,'13_0',0,Leaf,'13'
0021,'4_0',0,Leaf,'4'
0021,14,0,Sp,6
0021,15,0,Sp,7
0021,16,0,Sp,8
0021,'15_1',1,Leaf,'15'
0021,'8_1',1,Leaf,'8'
0021,19,1,Sp,2
0021,'20_1',1,Leaf,'20'
0021,'13_1',1,Leaf,'13'
0021,'4_1',1,Leaf,'4'
0021,23,1,Sp,6
0021,24,1,Sp,7
0021,25,1,Sp,8
0021,26,0,Dup,8
0021,'6_0',0,Leaf,'6'
0021,'1_0',0,Leaf,'1'
0021,29,0,Sp,11
0021,'Lost-11_5',5,Loss,11
0021,31,0,Dup,11
0021,'5_0',0,Leaf,'5'
0021,33,0,Sp,13
0021,'12_0',0,Leaf,'12'
0021,'11_0',0,Leaf,'11'
0021,'22_0',0,Leaf,'22'
0021,37,0,Sp,17
0021,38,0,Sp,18
0021,'Lost-21_0',0,Loss,21
0021,'18_0',0,Leaf,'18'
0021,'18_6',6,Leaf,'18'
0021,42,0,Dup,'18'
0021,43,0,Sp,23
0021,44,0,Sp,24
0021,'10_0',0,Leaf,'10'
0021,46,0,Sp,26
0021,47,0,Sp,27
0021,48,0,Sp,28
0021,'Lost-41_0',0,Loss,41
0021,50,0,Sp,42
0021,'Lost-47_0',0,Loss,47
0021,52,0,Sp,48
0022,'Lost-42_0',0,Loss,42
0022,'15_1',1,Leaf,'15'
0022,'8_1',1,Leaf,'8'
0022,'8_7',7,Leaf,'8'
0022,4,1,Dup,'8'
0022,5,1,Sp,2
0022,'20_1',1,Leaf,'20'
0022,'13_1',1,Leaf,'13'
0022,'4_1',1,Leaf,'4'
0022,9,1,Sp,6
0022,10,1,Sp,7
0022,11,1,Sp,8
0022,'Lost-2_4',4,Loss,2
0022,'Lost-0_5',5,Loss,0
0022,'15_6',6,Leaf,'15'
0022,15,5,Dup,'15'
0022,'8_5',5,Leaf,'8'
0022,17,5,Sp,2
0022,18,4,Dup,2
0022,'20_4',4,Leaf,'20'
0022,'13_4',4,Leaf,'13'
0022,'4_4',4,Leaf,'4'
0022,22,4,Sp,6
0022,'13_11',11,Leaf,'13'
0022,'4_11',11,Leaf,'4'
0022,25,11,Sp,6
0022,'13_12',12,Leaf,'13'
0022,'4_12',12,Leaf,'4'
0022,28,12,Sp,6
0022,29,11,Dup,6
0022,30,4,Dup,6
0022,31,4,Sp,7
0022,32,4,Sp,8
0022,33,1,Dup,8
0022,'15_3',3,Leaf,'15'
0022,'8_3',3,Leaf,'8'
0022,36,3,Sp,2
0022,'20_3',3,Leaf,'20'
0022,'20_10',10,Leaf,'20'
0022,39,3,Dup,'20'
0022,'13_3',3,Leaf,'13'
0022,'4_3',3,Leaf,'4'
0022,42,3,Sp,6
0022,43,3,Sp,7
0022,'20_8',8,Leaf,'20'
0022,'13_8',8,Leaf,'13'
0022,'4_8',8,Leaf,'4'
0022,47,8,Sp,6
0022,48,8,Sp,7
0022,49,3,Dup,7
0022,50,3,Sp,8
0022,51,1,Dup,8
0022,'15_2',2,Leaf,'15'
0022,'8_2',2,Leaf,'8'
0022,54,2,Sp,2
0022,'20_2',2,Leaf,'20'
0022,'20_9',9,Leaf,'20'
0022,57,2,Dup,'20'
0022,'13_2',2,Leaf,'13'
0022,'13_13',13,Leaf,'13'
0022,60,2,Dup,'13'
0022,'4_2',2,Leaf,'4'
0022,62,2,Sp,6
0022,63,2,Sp,7
0022,64,2,Sp,8
0022,65,1,Dup,8
0022,'Lost-27_1',1,Loss,27
0022,67,1,Sp,28
0022,'Lost-41_1',1,Loss,41
0022,69,1,Sp,42
0022,70,0,Dup,42
0022,'Lost-43_0',0,Loss,43
0022,'23_15',15,Leaf,'23'
0022,'23_16',16,Leaf,'23'
0022,74,15,Dup,'23'
0022,75,0,Dup,'23'
0022,'25_0',0,Leaf,'25'
0022,'24_0',0,Leaf,'24'
0022,78,0,Sp,46
0022,'25_17',17,Leaf,'25'
0022,'24_17',17,Leaf,'24'
0022,81,17,Sp,46
0022,82,0,Dup,46
0022,83,0,Sp,47
0022,'Lost-47_14',14,Loss,47
0022,85,0,Dup,47
0022,86,0,Sp,48
0023,'15_0',0,Leaf,'15'
0023,'8_0',0,Leaf,'8'
0023,2,0,Sp,2
0023,'Lost-3_0',0,Loss,3
0023,'Lost-6_0',0,Loss,6
0023,5,0,Sp,7
0023,6,0,Sp,8
0023,'6_0',0,Leaf,'6'
0023,'1_0',0,Leaf,'1'
0023,9,0,Sp,11
0023,'5_0',0,Leaf,'5'
0023,11,0,Sp,13
0023,'12_0',0,Leaf,'12'
0023,'11_0',0,Leaf,'11'
0023,'22_0',0,Leaf,'22'
0023,15,0,Sp,17
0023,16,0,Sp,18
0023,'Lost-23_0',0,Loss,23
0023,18,0,Sp,24
0023,'10_0',0,Leaf,'10'
0023,20,0,Sp,26
0023,21,0,Sp,27
0023,22,0,Sp,28
0023,'16_0',0,Leaf,'16'
0023,'2_0',0,Leaf,'2'
0023,25,0,Sp,31
0023,'3_0',0,Leaf,'3'
0023,'21_0',0,Leaf,'21'
0023,28,0,Sp,34
0023,'9_0',0,Leaf,'9'
0023,30,0,Sp,36
0023,31,0,Sp,37
0023,'7_0',0,Leaf,'7'
0023,'7_1',1,Leaf,'7'
0023,34,0,Dup,'7'
0023,'19_0',0,Leaf,'19'
0023,36,0,Sp,40
0023,37,0,Sp,41
0023,38,0,Sp,42
0023,'Lost-47_0',0,Loss,47
0023,40,0,Sp,48
0024,'15_0',0,Leaf,'15'
0024,'15_1',1,Leaf,'15'
0024,2,0,Dup,'15'
0024,'8_0',0,Leaf,'8'
0024,4,0,Sp,2
0024,'20_0',0,Leaf,'20'
0024,'13_0',0,Leaf,'13'
0024,'13_3',3,Leaf,'13'
0024,8,0,Dup,'13'
0024,'4_0',0,Leaf,'4'
0024,10,0,Sp,6
0024,11,0,Sp,7
0024,'Lost-3_2',2,Loss,3
0024,'13_2',2,Leaf,'13'
0024,'4_2',2,Leaf,'4'
0024,15,2,Sp,6
0024,16,2,Sp,7
0024,17,0,Dup,7
0024,18,0,Sp,8
0024,'Lost-27_0',0,Loss,27
0024,20,0,Sp,28
0024,'16_0',0,Leaf,'16'
0024,'2_0',0,Leaf,'2'
0024,23,0,Sp,31
0024,'Lost-34_0',0,Loss,34
0024,'Lost-35_0',0,Loss,35
0024,26,0,Sp,36
0024,27,0,Sp,37
0024,'7_0',0,Leaf,'7'
0024,'19_0',0,Leaf,'19'
0024,30,0,Sp,40
0024,31,0,Sp,41
0024,32,0,Sp,42
0024,'Lost-43_0',0,Loss,43
0024,'23_8',8,Leaf,'23'
0024,35,0,Dup,'23'
0024,'Lost-46_0',0,Loss,46
0024,37,0,Sp,47
0024,'Lost-47_5',5,Loss,47
0024,39,0,Dup,47
0024,'23_4',4,Leaf,'23'
0024,'25_4',4,Leaf,'25'
0024,'24_4',4,Leaf,'24'
0024,43,4,Sp,46
0024,'25_9',9,Leaf,'25'
0024,'25_10',10,Leaf,'25'
0024,46,9,Dup,'25'
0024,'24_9',9,Leaf,'24'
0024,48,9,Sp,46
0024,49,4,Dup,46
0024,50,4,Sp,47
0024,'23_7',7,Leaf,'23'
0024,'25_7',7,Leaf,'25'
0024,'24_7',7,Leaf,'24'
0024,54,7,Sp,46
0024,55,7,Sp,47
0024,56,4,Dup,47
0024,'23_6',6,Leaf,'23'
0024,'Lost-46_6',6,Loss,46
0024,59,6,Sp,47
0024,60,4,Dup,47
0024,61,0,Dup,47
0024,62,0,Sp,48
0025,'Lost-8_0',0,Loss,8
0025,'Lost-2_1',1,Loss,2
0025,'20_1',1,Leaf,'20'
0025,'13_1',1,Leaf,'13'
0025,'4_1',1,Leaf,'4'
0025,5,1,Sp,6
0025,6,1,Sp,7
0025,'20_2',2,Leaf,'20'
0025,'Lost-6_2',2,Loss,6
0025,9,2,Sp,7
0025,10,1,Dup,7
0025,11,1,Sp,8
0025,12,0,Dup,8
0025,'6_0',0,Leaf,'6'
0025,'1_0',0,Leaf,'1'
0025,15,0,Sp,11
0025,'5_0',0,Leaf,'5'
0025,17,0,Sp,13
0025,'12_0',0,Leaf,'12'
0025,'11_0',0,Leaf,'11'
0025,'22_0',0,Leaf,'22'
0025,21,0,Sp,17
0025,22,0,Sp,18
0025,'17_0',0,Leaf,'17'
0025,'14_0',0,Leaf,'14'
0025,25,0,Sp,21
0025,'18_0',0,Leaf,'18'
0025,27,0,Sp,23
0025,28,0,Sp,24
0025,'10_0',0,Leaf,'10'
0025,30,0,Sp,26
0025,31,0,Sp,27
0025,32,0,Sp,28
0025,'Lost-29_0',0,Loss,29
0025,'Lost-30_0',0,Loss,30
0025,35,0,Sp,31
0025,'3_0',0,Leaf,'3'
0025,'21_0',0,Leaf,'21'
0025,38,0,Sp,34
0025,'Lost-35_0',0,Loss,35
0025,40,0,Sp,36
0025,41,0,Sp,37
0025,'Lost-40_0',0,Loss,40
0025,43,0,Sp,41
0025,44,0,Sp,42
0025,'23_0',0,Leaf,'23'
0025,'23_3',3,Leaf,'23'
0025,47,0,Dup,'23'
0025,'25_0',0,Leaf,'25'
0025,'24_0',0,Leaf,'24'
0025,50,0,Sp,46
0025,51,0,Sp,47
0025,52,0,Sp,48
0026,'15_0',0,Leaf,'15'
0026,'8_0',0,Leaf,'8'
0026,2,0,Sp,2
0026,'15_1',1,Leaf,'15'
0026,'Lost-1_1',1,Loss,1
0026,5,1,Sp,2
