GENE,Lt_node,Lt_paralog,Lt_event,St_node
0173,67,7,Sp,34
0173,'24_7',7,Leaf,'24'
0173,69,7,Sp,36
0173,'Lost-37_7',7,Loss,37
0173,71,7,Sp,38
0173,72,0,Dup,38
0173,'17_0',0,Leaf,'17'
0173,'19_0',0,Leaf,'19'
0173,75,0,Sp,41
0173,'14_0',0,Leaf,'14'
0173,77,0,Sp,43
0173,'Lost-44_0',0,Loss,44
0173,79,0,Sp,45
0173,80,0,Sp,46
0173,'Lost-32_6',6,Loss,32
0173,'25_6',6,Leaf,'25'
0173,83,6,Sp,34
0173,'24_6',6,Leaf,'24'
0173,85,6,Sp,36
0173,'16_6',6,Leaf,'16'
0173,87,6,Sp,38
0173,'17_6',6,Leaf,'17'
0173,'19_6',6,Leaf,'19'
0173,90,6,Sp,41
0173,'17_10',10,Leaf,'17'
0173,'19_10',10,Leaf,'19'
0173,93,10,Sp,41
0173,94,6,Dup,41
0173,'14_6',6,Leaf,'14'
0173,96,6,Sp,43
0173,'21_6',6,Leaf,'21'
0173,98,6,Sp,45
0173,99,6,Sp,46
0173,100,0,Dup,46
0173,101,0,Sp,47
0173,102,0,Sp,48
0174,'5_0',0,Leaf,'5'
0174,'12_0',0,Leaf,'12'
0174,2,0,Sp,2
0174,'Lost-3_0',0,Loss,3
0174,'10_0',0,Leaf,'10'
0174,5,0,Sp,5
0174,6,0,Sp,6
0174,'4_0',0,Leaf,'4'
0174,'1_0',0,Leaf,'1'
0174,9,0,Sp,9
0174,'6_0',0,Leaf,'6'
0174,11,0,Sp,11
0174,'9_0',0,Leaf,'9'
0174,13,0,Sp,13
0174,14,0,Sp,14
0174,'Lost-23_0',0,Loss,23
0174,16,0,Sp,24
0174,'Lost-6_2',2,Loss,6
0174,'Lost-11_2',2,Loss,11
0174,'9_2',2,Leaf,'9'
0174,20,2,Sp,13
0174,21,2,Sp,14
0174,'13_2',2,Leaf,'13'
0174,'3_2',2,Leaf,'3'
0174,24,2,Sp,17
0174,'13_4',4,Leaf,'13'
0174,'3_4',4,Leaf,'3'
0174,27,4,Sp,17
0174,28,2,Dup,17
0174,'7_2',2,Leaf,'7'
0174,'8_2',2,Leaf,'8'
0174,31,2,Sp,20
0174,32,2,Sp,21
0174,'11_2',2,Leaf,'11'
0174,34,2,Sp,23
0174,35,2,Sp,24
0174,36,0,Dup,24
0174,'5_1',1,Leaf,'5'
0174,'5_3',3,Leaf,'5'
0174,39,1,Dup,'5'
0174,'12_1',1,Leaf,'12'
0174,41,1,Sp,2
0174,'2_1',1,Leaf,'2'
0174,'10_1',1,Leaf,'10'
0174,44,1,Sp,5
0174,45,1,Sp,6
0174,'Lost-13_1',1,Loss,13
0174,47,1,Sp,14
0174,'13_1',1,Leaf,'13'
0174,'3_1',1,Leaf,'3'
0174,50,1,Sp,17
0174,'Lost-18_1',1,Loss,18
0174,'8_1',1,Leaf,'8'
0174,53,1,Sp,20
0174,54,1,Sp,21
0174,'Lost-22_1',1,Loss,22
0174,56,1,Sp,23
0174,57,1,Sp,24
0174,58,0,Dup,24
0174,'Lost-31_0',0,Loss,31
0174,'Lost-36_0',0,Loss,36
0174,'16_0',0,Leaf,'16'
0174,62,0,Sp,38
0174,'Lost-43_0',0,Loss,43
0174,'17_7',7,Leaf,'17'
0174,'19_7',7,Leaf,'19'
0174,'19_8',8,Leaf,'19'
0174,67,7,Dup,'19'
0174,68,7,Sp,41
0174,'14_7',7,Leaf,'14'
0174,70,7,Sp,43
0174,71,0,Dup,43
0174,'Lost-44_0',0,Loss,44
0174,73,0,Sp,45
0174,74,0,Sp,46
0174,'15_5',5,Leaf,'15'
0174,'25_5',5,Leaf,'25'
0174,77,5,Sp,34
0174,'24_5',5,Leaf,'24'
0174,79,5,Sp,36
0174,'16_5',5,Leaf,'16'
0174,'Lost-37_6',6,Loss,37
0174,82,5,Dup,'16'
0174,83,5,Sp,38
0174,'17_5',5,Leaf,'17'
0174,'19_5',5,Leaf,'19'
0174,86,5,Sp,41
0174,'14_5',5,Leaf,'14'
0174,'14_9',9,Leaf,'14'
0174,'Lost-42_10',10,Loss,42
0174,90,9,Dup,'14'
0174,91,5,Dup,'14'
0174,92,5,Sp,43
0174,'21_5',5,Leaf,'21'
0174,94,5,Sp,45
0174,95,5,Sp,46
0174,96,0,Dup,46
0174,97,0,Sp,47
0174,98,0,Sp,48
0175,'5_0',0,Leaf,'5'
0175,'12_0',0,Leaf,'12'
0175,2,0,Sp,2
0175,'Lost-5_0',0,Loss,5
0175,4,0,Sp,6
0175,'4_0',0,Leaf,'4'
0175,'1_0',0,Leaf,'1'
0175,7,0,Sp,9
0175,'6_0',0,Leaf,'6'
0175,9,0,Sp,11
0175,'9_0',0,Leaf,'9'
0175,'9_6',6,Leaf,'9'
0175,12,0,Dup,'9'
0175,13,0,Sp,13
0175,14,0,Sp,14
0175,'13_0',0,Leaf,'13'
0175,'3_0',0,Leaf,'3'
0175,17,0,Sp,17
0175,'7_0',0,Leaf,'7'
0175,'8_0',0,Leaf,'8'
0175,20,0,Sp,20
0175,21,0,Sp,21
0175,'13_10',10,Leaf,'13'
0175,'13_14',14,Leaf,'13'
0175,24,10,Dup,'13'
0175,'3_10',10,Leaf,'3'
0175,26,10,Sp,17
0175,'7_10',10,Leaf,'7'
0175,'8_10',10,Leaf,'8'
0175,29,10,Sp,20
0175,30,10,Sp,21
0175,31,0,Dup,21
0175,'11_0',0,Leaf,'11'
0175,33,0,Sp,23
0175,'13_7',7,Leaf,'13'
0175,'Lost-16_7',7,Loss,16
0175,36,7,Sp,17
0175,'7_7',7,Leaf,'7'
0175,'8_7',7,Leaf,'8'
0175,39,7,Sp,20
0175,40,7,Sp,21
0175,'Lost-22_7',7,Loss,22
0175,42,7,Sp,23
0175,43,0,Dup,23
0175,44,0,Sp,24
0175,'Lost-24_2',2,Loss,24
0175,46,0,Dup,24
0175,'5_1',1,Leaf,'5'
0175,'12_1',1,Leaf,'12'
0175,49,1,Sp,2
0175,'5_5',5,Leaf,'5'
0175,'12_5',5,Leaf,'12'
0175,52,5,Sp,2
0175,53,1,Dup,2
0175,'2_1',1,Leaf,'2'
0175,'10_1',1,Leaf,'10'
0175,56,1,Sp,5
0175,57,1,Sp,6
0175,'Lost-6_4',4,Loss,6
0175,59,1,Dup,6
0175,'Lost-13_1',1,Loss,13
0175,61,1,Sp,14
0175,'13_1',1,Leaf,'13'
0175,'Lost-16_1',1,Loss,16
0175,64,1,Sp,17
0175,'Lost-20_1',1,Loss,20
0175,66,1,Sp,21
0175,'11_1',1,Leaf,'11'
0175,68,1,Sp,23
0175,69,1,Sp,24
0175,'Lost-6_3',3,Loss,6
0175,'Lost-13_3',3,Loss,13
0175,72,3,Sp,14
0175,'13_3',3,Leaf,'13'
0175,'3_3',3,Leaf,'3'
0175,75,3,Sp,17
0175,'7_3',3,Leaf,'7'
0175,'8_3',3,Leaf,'8'
0175,78,3,Sp,20
0175,79,3,Sp,21
0175,'Lost-22_3',3,Loss,22
0175,81,3,Sp,23
0175,'13_8',8,Leaf,'13'
0175,'3_8',8,Leaf,'3'
0175,84,8,Sp,17
0175,'Lost-15_11',11,Loss,15
0175,'3_11',11,Leaf,'3'
0175,87,11,Sp,17
0175,'13_12',12,Leaf,'13'
0175,'3_12',12,Leaf,'3'
0175,90,12,Sp,17
0175,'13_13',13,Leaf,'13'
0175,'3_13',13,Leaf,'3'
0175,'3_15',15,Leaf,'3'
0175,94,13,Dup,'3'
0175,95,13,Sp,17
0175,96,12,Dup,17
0175,97,11,Dup,17
0175,98,8,Dup,17
0175,'7_8',8,Leaf,'7'
0175,'8_8',8,Leaf,'8'
0175,101,8,Sp,20
0175,102,8,Sp,21
0175,'11_8',8,Leaf,'11'
0175,104,8,Sp,23
0175,'13_9',9,Leaf,'13'
0175,'3_9',9,Leaf,'3'
0175,107,9,Sp,17
0175,'7_9',9,Leaf,'7'
0175,'8_9',9,Leaf,'8'
0175,110,9,Sp,20
0175,111,9,Sp,21
0175,'11_9',9,Leaf,'11'
0175,113,9,Sp,23
0175,114,8,Dup,23
0175,115,3,Dup,23
0175,116,3,Sp,24
0175,117,1,Dup,24
0175,118,0,Dup,24
0175,'Lost-47_0',0,Loss,47
0175,120,0,Sp,48
0176,'Lost-24_0',0,Loss,24
0176,'20_0',0,Leaf,'20'
0176,'23_0',0,Leaf,'23'
0176,'18_0',0,Leaf,'18'
0176,4,0,Sp,28
0176,5,0,Sp,29
0176,'22_0',0,Leaf,'22'
0176,7,0,Sp,31
0176,'20_1',1,Leaf,'20'
0176,'23_1',1,Leaf,'23'
0176,'18_1',1,Leaf,'18'
0176,11,1,Sp,28
0176,12,1,Sp,29
0176,'22_1',1,Leaf,'22'
0176,14,1,Sp,31
0176,15,0,Dup,31
0176,'Lost-36_0',0,Loss,36
0176,'16_0',0,Leaf,'16'
0176,18,0,Sp,38
0176,'Lost-43_0',0,Loss,43
0176,'21_0',0,Leaf,'21'
0176,'21_3',3,Leaf,'21'
0176,22,0,Dup,'21'
0176,'21_2',2,Leaf,'21'
0176,24,0,Dup,'21'
0176,25,0,Sp,45
0176,26,0,Sp,46
0176,27,0,Sp,47
0176,28,0,Sp,48
0177,'Lost-24_0',0,Loss,24
0177,'Lost-31_0',0,Loss,31
0177,'20_4',4,Leaf,'20'
0177,'20_8',8,Leaf,'20'
0177,4,4,Dup,'20'
0177,'23_4',4,Leaf,'23'
0177,'18_4',4,Leaf,'18'
0177,7,4,Sp,28
0177,8,4,Sp,29
0177,'22_4',4,Leaf,'22'
0177,10,4,Sp,31
0177,11,0,Dup,31
0177,'Lost-31_3',3,Loss,31
0177,13,0,Dup,31
0177,'Lost-31_2',2,Loss,31
0177,15,0,Dup,31
0177,'20_1',1,Leaf,'20'
0177,'Lost-26_1',1,Loss,26
0177,'18_1',1,Leaf,'18'
0177,19,1,Sp,28
0177,20,1,Sp,29
0177,'22_1',1,Leaf,'22'
0177,22,1,Sp,31
0177,'20_5',5,Leaf,'20'
0177,'23_5',5,Leaf,'23'
0177,'18_5',5,Leaf,'18'
0177,26,5,Sp,28
0177,27,5,Sp,29
0177,'20_7',7,Leaf,'20'
0177,'23_7',7,Leaf,'23'
0177,'18_7',7,Leaf,'18'
0177,31,7,Sp,28
0177,32,7,Sp,29
0177,33,5,Dup,29
0177,'20_6',6,Leaf,'20'
0177,'23_6',6,Leaf,'23'
0177,'18_6',6,Leaf,'18'
0177,37,6,Sp,28
0177,38,6,Sp,29
0177,39,5,Dup,29
0177,'22_5',5,Leaf,'22'
0177,41,5,Sp,31
0177,42,1,Dup,31
0177,43,0,Dup,31
0177,'Lost-46_0',0,Loss,46
0177,'15_9',9,Leaf,'15'
0177,'25_9',9,Leaf,'25'
0177,47,9,Sp,34
0177,'24_9',9,Leaf,'24'
0177,49,9,Sp,36
0177,'16_9',9,Leaf,'16'
0177,51,9,Sp,38
0177,'Lost-43_9',9,Loss,43
0177,'21_9',9,Leaf,'21'
0177,54,9,Sp,45
0177,55,9,Sp,46
0177,56,0,Dup,46
0177,57,0,Sp,47
0177,58,0,Sp,48
0178,'5_0',0,Leaf,'5'
0178,'12_0',0,Leaf,'12'
0178,2,0,Sp,2
0178,'2_0',0,Leaf,'2'
0178,'10_0',0,Leaf,'10'
0178,5,0,Sp,5
0178,6,0,Sp,6
0178,'4_0',0,Leaf,'4'
0178,'1_0',0,Leaf,'1'
0178,9,0,Sp,9
0178,'6_0',0,Leaf,'6'
0178,11,0,Sp,11
0178,'9_0',0,Leaf,'9'
0178,13,0,Sp,13
0178,14,0,Sp,14
0178,'13_0',0,Leaf,'13'
0178,'3_0',0,Leaf,'3'
0178,17,0,Sp,17
0178,'7_0',0,Leaf,'7'
0178,'Lost-19_0',0,Loss,19
0178,20,0,Sp,20
0178,21,0,Sp,21
0178,'11_0',0,Leaf,'11'
0178,23,0,Sp,23
0178,24,0,Sp,24
0178,'5_1',1,Leaf,'5'
0178,'12_1',1,Leaf,'12'
0178,27,1,Sp,2
0178,'5_4',4,Leaf,'5'
0178,'12_4',4,Leaf,'12'
0178,30,4,Sp,2
0178,31,1,Dup,2
0178,'2_1',1,Leaf,'2'
0178,'10_1',1,Leaf,'10'
0178,34,1,Sp,5
0178,35,1,Sp,6
0178,'Lost-13_1',1,Loss,13
0178,37,1,Sp,14
0178,'Lost-17_1',1,Loss,17
0178,'7_1',1,Leaf,'7'
0178,'8_1',1,Leaf,'8'
0178,41,1,Sp,20
0178,42,1,Sp,21
0178,'11_1',1,Leaf,'11'
0178,'11_7',7,Leaf,'11'
0178,45,1,Dup,'11'
0178,46,1,Sp,23
0178,47,1,Sp,24
0178,'5_2',2,Leaf,'5'
0178,'12_2',2,Leaf,'12'
0178,50,2,Sp,2
0178,'2_2',2,Leaf,'2'
0178,'10_2',2,Leaf,'10'
0178,53,2,Sp,5
0178,54,2,Sp,6
0178,'5_3',3,Leaf,'5'
0178,'12_3',3,Leaf,'12'
0178,57,3,Sp,2
0178,'2_3',3,Leaf,'2'
0178,'10_3',3,Leaf,'10'
0178,60,3,Sp,5
0178,61,3,Sp,6
0178,62,2,Dup,6
0178,'4_2',2,Leaf,'4'
0178,'1_2',2,Leaf,'1'
0178,65,2,Sp,9
0178,'6_2',2,Leaf,'6'
0178,67,2,Sp,11
0178,'9_2',2,Leaf,'9'
0178,69,2,Sp,13
0178,'4_5',5,Leaf,'4'
0178,'1_5',5,Leaf,'1'
0178,72,5,Sp,9
0178,'6_5',5,Leaf,'6'
0178,74,5,Sp,11
0178,'9_5',5,Leaf,'9'
0178,76,5,Sp,13
0178,77,2,Dup,13
0178,78,2,Sp,14
0178,'Lost-17_2',2,Loss,17
0178,'7_2',2,Leaf,'7'
0178,'8_2',2,Leaf,'8'
0178,82,2,Sp,20
0178,'7_6',6,Leaf,'7'
0178,'8_6',6,Leaf,'8'
0178,85,6,Sp,20
0178,86,2,Dup,20
0178,87,2,Sp,21
0178,'11_2',2,Leaf,'11'
0178,89,2,Sp,23
0178,90,2,Sp,24
0178,91,1,Dup,24
0178,92,0,Dup,24
0178,'20_0',0,Leaf,'20'
0178,'23_0',0,Leaf,'23'
0178,'18_0',0,Leaf,'18'
0178,96,0,Sp,28
0178,97,0,Sp,29
0178,'20_8',8,Leaf,'20'
0178,'23_8',8,Leaf,'23'
0178,'18_8',8,Leaf,'18'
0178,101,8,Sp,28
0178,102,8,Sp,29
0178,103,0,Dup,29
0178,'22_0',0,Leaf,'22'
0178,105,0,Sp,31
0178,'Lost-38_0',0,Loss,38
0178,'Lost-43_0',0,Loss,43
0178,'21_0',0,Leaf,'21'
0178,109,0,Sp,45
0178,110,0,Sp,46
0178,111,0,Sp,47
0178,112,0,Sp,48
0179,'5_0',0,Leaf,'5'
0179,'12_0',0,Leaf,'12'
0179,2,0,Sp,2
0179,'2_0',0,Leaf,'2'
0179,'10_0',0,Leaf,'10'
0179,5,0,Sp,5
0179,6,0,Sp,6
0179,'5_3',3,Leaf,'5'
0179,'12_3',3,Leaf,'12'
0179,9,3,Sp,2
0179,'2_3',3,Leaf,'2'
0179,'10_3',3,Leaf,'10'
0179,12,3,Sp,5
0179,13,3,Sp,6
0179,14,0,Dup,6
0179,'5_2',2,Leaf,'5'
0179,'12_2',2,Leaf,'12'
0179,17,2,Sp,2
0179,'2_2',2,Leaf,'2'
0179,'10_2',2,Leaf,'10'
0179,20,2,Sp,5
0179,21,2,Sp,6
0179,22,0,Dup,6
0179,'4_0',0,Leaf,'4'
0179,'1_0',0,Leaf,'1'
0179,25,0,Sp,9
0179,'6_0',0,Leaf,'6'
0179,27,0,Sp,11
0179,'9_0',0,Leaf,'9'
0179,29,0,Sp,13
0179,30,0,Sp,14
0179,'Lost-23_0',0,Loss,23
0179,32,0,Sp,24
0179,'Lost-2_1',1,Loss,2
0179,'2_1',1,Leaf,'2'
0179,'10_1',1,Leaf,'10'
0179,36,1,Sp,5
0179,37,1,Sp,6
0179,'5_5',5,Leaf,'5'
0179,'12_5',5,Leaf,'12'
0179,40,5,Sp,2
0179,'2_5',5,Leaf,'2'
0179,'10_5',5,Leaf,'10'
0179,43,5,Sp,5
0179,44,5,Sp,6
0179,45,1,Dup,6
0179,'5_4',4,Leaf,'5'
0179,'12_4',4,Leaf,'12'
0179,48,4,Sp,2
0179,'2_4',4,Leaf,'2'
0179,'10_4',4,Leaf,'10'
0179,51,4,Sp,5
0179,52,4,Sp,6
0179,53,1,Dup,6
0179,'Lost-13_1',1,Loss,13
0179,55,1,Sp,14
0179,'13_1',1,Leaf,'13'
0179,'3_1',1,Leaf,'3'
0179,58,1,Sp,17
0179,'Lost-20_1',1,Loss,20
0179,60,1,Sp,21
0179,'11_1',1,Leaf,'11'
0179,'11_10',10,Leaf,'11'
0179,'11_11',11,Leaf,'11'
0179,64,10,Dup,'11'
0179,65,1,Dup,'11'
0179,66,1,Sp,23
0179,'13_6',6,Leaf,'13'
0179,'3_6',6,Leaf,'3'
0179,69,6,Sp,17
0179,'7_6',6,Leaf,'7'
0179,'8_6',6,Leaf,'8'
0179,72,6,Sp,20
0179,73,6,Sp,21
0179,'13_7',7,Leaf,'13'
0179,'3_7',7,Leaf,'3'
0179,76,7,Sp,17
0179,'Lost-18_7',7,Loss,18
0179,'8_7',7,Leaf,'8'
0179,79,7,Sp,20
0179,'7_9',9,Leaf,'7'
0179,'Lost-19_9',9,Loss,19
0179,82,9,Sp,20
0179,83,7,Dup,20
0179,84,7,Sp,21
0179,'13_8',8,Leaf,'13'
0179,'3_8',8,Leaf,'3'
0179,87,8,Sp,17
0179,'7_8',8,Leaf,'7'
0179,'8_8',8,Leaf,'8'
0179,90,8,Sp,20
0179,91,8,Sp,21
0179,92,7,Dup,21
0179,93,6,Dup,21
0179,'Lost-22_6',6,Loss,22
0179,95,6,Sp,23
0179,96,1,Dup,23
0179,97,1,Sp,24
0179,98,0,Dup,24
0179,'Lost-31_0',0,Loss,31
0179,'15_0',0,Leaf,'15'
0179,'25_0',0,Leaf,'25'
0179,102,0,Sp,34
0179,'24_0',0,Leaf,'24'
0179,104,0,Sp,36
0179,'16_0',0,Leaf,'16'
0179,106,0,Sp,38
0179,'Lost-43_0',0,Loss,43
0179,'Lost-44_0',0,Loss,44
0179,109,0,Sp,45
0179,110,0,Sp,46
0179,111,0,Sp,47
0179,112,0,Sp,48
0180,'5_0',0,Leaf,'5'
0180,'12_0',0,Leaf,'12'
0180,'12_1',1,Leaf,'12'
0180,3,0,Dup,'12'
0180,4,0,Sp,2
0180,'2_0',0,Leaf,'2'
0180,'10_0',0,Leaf,'10'
0180,7,0,Sp,5
0180,'2_2',2,Leaf,'2'
0180,'10_2',2,Leaf,'10'
0180,10,2,Sp,5
0180,11,0,Dup,5
0180,12,0,Sp,6
0180,'4_0',0,Leaf,'4'
0180,'1_0',0,Leaf,'1'
0180,15,0,Sp,9
0180,'6_0',0,Leaf,'6'
0180,17,0,Sp,11
0180,'9_0',0,Leaf,'9'
0180,'9_3',3,Leaf,'9'
0180,20,0,Dup,'9'
0180,21,0,Sp,13
0180,22,0,Sp,14
0180,'13_0',0,Leaf,'13'
0180,'3_0',0,Leaf,'3'
0180,25,0,Sp,17
0180,'7_0',0,Leaf,'7'
0180,'8_0',0,Leaf,'8'
0180,28,0,Sp,20
0180,29,0,Sp,21
0180,'11_0',0,Leaf,'11'
0180,31,0,Sp,23
0180,32,0,Sp,24
0180,'Lost-31_0',0,Loss,31
0180,'Lost-46_0',0,Loss,46
0180,'15_5',5,Leaf,'15'
0180,'25_5',5,Leaf,'25'
0180,37,5,Sp,34
0180,'24_5',5,Leaf,'24'
0180,39,5,Sp,36
0180,'15_6',6,Leaf,'15'
0180,'25_6',6,Leaf,'25'
0180,42,6,Sp,34
0180,'24_6',6,Leaf,'24'
0180,44,6,Sp,36
0180,45,5,Dup,36
0180,'16_5',5,Leaf,'16'
0180,47,5,Sp,38
0180,'17_5',5,Leaf,'17'
0180,'19_5',5,Leaf,'19'
0180,50,5,Sp,41
0180,'14_5',5,Leaf,'14'
0180,52,5,Sp,43
0180,'21_5',5,Leaf,'21'
0180,54,5,Sp,45
0180,55,5,Sp,46
0180,56,0,Dup,46
0180,'Lost-34_4',4,Loss,34
0180,'24_4',4,Leaf,'24'
0180,59,4,Sp,36
0180,'16_4',4,Leaf,'16'
0180,61,4,Sp,38
0180,'17_4',4,Leaf,'17'
0180,'19_4',4,Leaf,'19'
0180,64,4,Sp,41
0180,'14_4',4,Leaf,'14'
0180,66,4,Sp,43
0180,'21_4',4,Leaf,'21'
0180,68,4,Sp,45
0180,69,4,Sp,46
0180,70,0,Dup,46
0180,71,0,Sp,47
0180,72,0,Sp,48
0181,'Lost-2_0',0,Loss,2
0181,'2_0',0,Leaf,'2'
0181,'10_0',0,Leaf,'10'
0181,3,0,Sp,5
0181,4,0,Sp,6
0181,'4_0',0,Leaf,'4'
0181,'1_0',0,Leaf,'1'
0181,7,0,Sp,9
0181,'6_0',0,Leaf,'6'
0181,9,0,Sp,11
0181,'9_0',0,Leaf,'9'
0181,11,0,Sp,13
0181,12,0,Sp,14
0181,'13_0',0,Leaf,'13'
0181,'3_0',0,Leaf,'3'
0181,15,0,Sp,17
0181,'7_0',0,Leaf,'7'
0181,'8_0',0,Leaf,'8'
0181,18,0,Sp,20
0181,19,0,Sp,21
0181,'Lost-22_0',0,Loss,22
0181,21,0,Sp,23
0181,22,0,Sp,24
0181,'5_1',1,Leaf,'5'
0181,'12_1',1,Leaf,'12'
0181,25,1,Sp,2
0181,'2_1',1,Leaf,'2'
0181,'10_1',1,Leaf,'10'
0181,28,1,Sp,5
0181,29,1,Sp,6
0181,'4_1',1,Leaf,'4'
0181,'1_1',1,Leaf,'1'
0181,32,1,Sp,9
0181,'6_1',1,Leaf,'6'
0181,34,1,Sp,11
0181,'9_1',1,Leaf,'9'
0181,36,1,Sp,13
0181,'4_4',4,Leaf,'4'
0181,'1_4',4,Leaf,'1'
0181,39,4,Sp,9
0181,'6_4',4,Leaf,'6'
0181,41,4,Sp,11
0181,'9_4',4,Leaf,'9'
0181,43,4,Sp,13
0181,44,1,Dup,13
0181,'4_2',2,Leaf,'4'
0181,'1_2',2,Leaf,'1'
0181,47,2,Sp,9
0181,'6_2',2,Leaf,'6'
0181,49,2,Sp,11
0181,'9_2',2,Leaf,'9'
0181,51,2,Sp,13
0181,'4_3',3,Leaf,'4'
0181,'1_3',3,Leaf,'1'
0181,54,3,Sp,9
0181,'6_3',3,Leaf,'6'
0181,56,3,Sp,11
0181,'9_3',3,Leaf,'9'
0181,58,3,Sp,13
0181,59,2,Dup,13
0181,60,1,Dup,13
0181,61,1,Sp,14
0181,'13_1',1,Leaf,'13'
0181,'3_1',1,Leaf,'3'
0181,64,1,Sp,17
0181,'13_5',5,Leaf,'13'
0181,'3_5',5,Leaf,'3'
0181,67,5,Sp,17
0181,68,1,Dup,17
0181,'7_1',1,Leaf,'7'
0181,'8_1',1,Leaf,'8'
0181,71,1,Sp,20
0181,72,1,Sp,21
0181,'Lost-22_1',1,Loss,22
0181,74,1,Sp,23
0181,75,1,Sp,24
0181,76,0,Dup,24
0181,'Lost-29_0',0,Loss,29
0181,'Lost-30_0',0,Loss,30
0181,79,0,Sp,31
0181,'Lost-46_0',0,Loss,46
0181,81,0,Sp,47
0181,82,0,Sp,48
0182,'5_0',0,Leaf,'5'
0182,'12_0',0,Leaf,'12'
0182,2,0,Sp,2
0182,'Lost-5_0',0,Loss,5
0182,'2_3',3,Leaf,'2'
0182,'10_3',3,Leaf,'10'
0182,6,3,Sp,5
0182,'2_4',4,Leaf,'2'
0182,'10_4',4,Leaf,'10'
0182,9,4,Sp,5
0182,10,3,Dup,5
0182,11,0,Dup,5
0182,'Lost-5_2',2,Loss,5
0182,13,0,Dup,5
0182,14,0,Sp,6
0182,'4_0',0,Leaf,'4'
0182,'1_0',0,Leaf,'1'
0182,17,0,Sp,9
0182,'6_0',0,Leaf,'6'
0182,19,0,Sp,11
0182,'9_0',0,Leaf,'9'
0182,21,0,Sp,13
0182,22,0,Sp,14
0182,'Lost-23_0',0,Loss,23
0182,24,0,Sp,24
0182,'Lost-24_1',1,Loss,24
0182,26,0,Dup,24
0182,'20_0',0,Leaf,'20'
0182,'23_0',0,Leaf,'23'
0182,'18_0',0,Leaf,'18'
0182,30,0,Sp,28
0182,31,0,Sp,29
0182,'22_0',0,Leaf,'22'
0182,33,0,Sp,31
0182,'Lost-46_0',0,Loss,46
0182,35,0,Sp,47
0182,36,0,Sp,48
0183,'Lost-24_0',0,Loss,24
0183,'Lost-31_0',0,Loss,31
0183,'Lost-31_1',1,Loss,31
0183,'20_3',3,Leaf,'20'
0183,'23_3',3,Leaf,'23'
0183,'18_3',3,Leaf,'18'
0183,6,3,Sp,28
0183,7,3,Sp,29
0183,'Lost-30_3',3,Loss,30
0183,9,3,Sp,31
0183,10,1,Dup,31
0183,'20_2',2,Leaf,'20'
0183,'23_2',2,Leaf,'23'
0183,'18_2',2,Leaf,'18'
0183,14,2,Sp,28
0183,15,2,Sp,29
0183,'22_2',2,Leaf,'22'
0183,17,2,Sp,31
0183,18,1,Dup,31
0183,19,0,Dup,31
0183,'Lost-36_0',0,Loss,36
0183,'Lost-37_0',0,Loss,37
0183,22,0,Sp,38
0183,'Lost-36_4',4,Loss,36
0183,'16_4',4,Leaf,'16'
0183,25,4,Sp,38
0183,26,0,Dup,38
0183,'17_0',0,Leaf,'17'
0183,'19_0',0,Leaf,'19'
0183,29,0,Sp,41
0183,'14_0',0,Leaf,'14'
0183,31,0,Sp,43
0183,'21_0',0,Leaf,'21'
0183,'21_6',6,Leaf,'21'
0183,34,0,Dup,'21'
0183,'21_5',5,Leaf,'21'
0183,36,0,Dup,'21'
0183,37,0,Sp,45
0183,38,0,Sp,46
0183,39,0,Sp,47
0183,40,0,Sp,48
0184,'5_0',0,Leaf,'5'
0184,'12_0',0,Leaf,'12'
0184,2,0,Sp,2
0184,'2_0',0,Leaf,'2'
0184,'10_0',0,Leaf,'10'
0184,5,0,Sp,5
0184,6,0,Sp,6
0184,'4_0',0,Leaf,'4'
0184,'1_0',0,Leaf,'1'
0184,9,0,Sp,9
0184,'6_0',0,Leaf,'6'
0184,11,0,Sp,11
0184,'9_0',0,Leaf,'9'
0184,13,0,Sp,13
0184,14,0,Sp,14
0184,'Lost-15_0',0,Loss,15
0184,'3_0',0,Leaf,'3'
0184,17,0,Sp,17
0184,'7_0',0,Leaf,'7'
0184,'8_0',0,Leaf,'8'
0184,'8_1',1,Leaf,'8'
0184,21,0,Dup,'8'
0184,22,0,Sp,20
0184,23,0,Sp,21
0184,'11_0',0,Leaf,'11'
0184,25,0,Sp,23
0184,26,0,Sp,24
0184,'Lost-31_0',0,Loss,31
0184,'20_2',2,Leaf,'20'
0184,'23_2',2,Leaf,'23'
0184,'18_2',2,Leaf,'18'
0184,31,2,Sp,28
0184,32,2,Sp,29
0184,'22_2',2,Leaf,'22'
0184,34,2,Sp,31
0184,35,0,Dup,31
0184,'15_0',0,Leaf,'15'
0184,'25_0',0,Leaf,'25'
0184,38,0,Sp,34
0184,'24_0',0,Leaf,'24'
0184,40,0,Sp,36
0184,'16_0',0,Leaf,'16'
0184,'16_6',6,Leaf,'16'
0184,'16_7',7,Leaf,'16'
0184,44,6,Dup,'16'
0184,45,0,Dup,'16'
0184,46,0,Sp,38
0184,'15_4',4,Leaf,'15'
0184,'25_4',4,Leaf,'25'
0184,49,4,Sp,34
0184,'24_4',4,Leaf,'24'
0184,51,4,Sp,36
0184,'16_4',4,Leaf,'16'
0184,53,4,Sp,38
0184,54,0,Dup,38
0184,'17_0',0,Leaf,'17'
0184,'19_0',0,Leaf,'19'
0184,57,0,Sp,41
0184,'14_0',0,Leaf,'14'
