GENE,Lt_node,Lt_paralog,Lt_event,St_node
0014,67,2,Sp,13
0014,68,2,Sp,14
0014,'20_2',2,Leaf,'20'
0014,'20_7',7,Leaf,'20'
0014,71,2,Dup,'20'
0014,72,2,Sp,16
0014,'19_2',2,Leaf,'19'
0014,'10_2',2,Leaf,'10'
0014,'10_9',9,Leaf,'10'
0014,76,2,Dup,'10'
0014,'2_2',2,Leaf,'2'
0014,78,2,Sp,20
0014,79,2,Sp,21
0014,'5_2',2,Leaf,'5'
0014,81,2,Sp,23
0014,82,2,Sp,24
0014,83,2,Sp,25
0014,84,2,Sp,26
0014,85,1,Dup,26
0014,'Lost-35_1',1,Loss,35
0014,87,1,Sp,36
0014,'Lost-37_1',1,Loss,37
0014,89,1,Sp,38
0014,'17_1',1,Leaf,'17'
0014,'Lost-40_1',1,Loss,40
0014,92,1,Sp,41
0014,'17_10',10,Leaf,'17'
0014,'14_10',10,Leaf,'14'
0014,95,10,Sp,41
0014,96,1,Dup,41
0014,97,1,Sp,42
0014,98,0,Dup,42
0014,'23_0',0,Leaf,'23'
0014,'Lost-44_0',0,Loss,44
0014,'Lost-45_0',0,Loss,45
0014,102,0,Sp,46
0014,103,0,Sp,47
0014,'23_12',12,Leaf,'23'
0014,'25_12',12,Leaf,'25'
0014,'25_14',14,Leaf,'25'
0014,107,12,Dup,'25'
0014,'24_12',12,Leaf,'24'
0014,109,12,Sp,46
0014,110,12,Sp,47
0014,'Lost-43_13',13,Loss,43
0014,'25_13',13,Leaf,'25'
0014,'24_13',13,Leaf,'24'
0014,114,13,Sp,46
0014,115,13,Sp,47
0014,116,12,Dup,47
0014,117,0,Dup,47
0014,118,0,Sp,48
0015,'Lost-36_0',0,Loss,36
0015,'3_0',0,Leaf,'3'
0015,'3_1',1,Leaf,'3'
0015,3,0,Dup,'3'
0015,4,0,Sp,38
0015,'17_0',0,Leaf,'17'
0015,'14_0',0,Leaf,'14'
0015,7,0,Sp,41
0015,8,0,Sp,42
0015,'Lost-43_0',0,Loss,43
0015,'Lost-44_0',0,Loss,44
0015,'Lost-45_0',0,Loss,45
0015,12,0,Sp,46
0015,13,0,Sp,47
0015,'23_2',2,Leaf,'23'
0015,'25_2',2,Leaf,'25'
0015,'25_4',4,Leaf,'25'
0015,17,2,Dup,'25'
0015,'24_2',2,Leaf,'24'
0015,'Lost-45_5',5,Loss,45
0015,20,2,Dup,'24'
0015,21,2,Sp,46
0015,22,2,Sp,47
0015,'Lost-43_3',3,Loss,43
0015,'25_3',3,Leaf,'25'
0015,'24_3',3,Leaf,'24'
0015,'24_6',6,Leaf,'24'
0015,27,3,Dup,'24'
0015,28,3,Sp,46
0015,29,3,Sp,47
0015,30,2,Dup,47
0015,31,0,Dup,47
0015,32,0,Sp,48
0016,'Lost-4_0',0,Loss,4
0016,'13_0',0,Leaf,'13'
0016,2,0,Sp,6
0016,'Lost-7_0',0,Loss,7
0016,'18_0',0,Leaf,'18'
0016,'11_0',0,Leaf,'11'
0016,'1_0',0,Leaf,'1'
0016,'12_0',0,Leaf,'12'
0016,8,0,Sp,12
0016,9,0,Sp,13
0016,10,0,Sp,14
0016,'18_6',6,Leaf,'18'
0016,'18_7',7,Leaf,'18'
0016,'18_8',8,Leaf,'18'
0016,14,7,Dup,'18'
0016,15,6,Dup,'18'
0016,'11_6',6,Leaf,'11'
0016,'1_6',6,Leaf,'1'
0016,'12_6',6,Leaf,'12'
0016,19,6,Sp,12
0016,20,6,Sp,13
0016,21,6,Sp,14
0016,22,0,Dup,14
0016,'20_0',0,Leaf,'20'
0016,24,0,Sp,16
0016,'19_0',0,Leaf,'19'
0016,'10_0',0,Leaf,'10'
0016,'2_0',0,Leaf,'2'
0016,28,0,Sp,20
0016,29,0,Sp,21
0016,'Lost-22_0',0,Loss,22
0016,31,0,Sp,23
0016,32,0,Sp,24
0016,33,0,Sp,25
0016,34,0,Sp,26
0016,'15_2',2,Leaf,'15'
0016,'6_2',2,Leaf,'6'
0016,37,2,Sp,2
0016,'7_2',2,Leaf,'7'
0016,39,2,Sp,4
0016,'Lost-5_2',2,Loss,5
0016,41,2,Sp,6
0016,'Lost-7_2',2,Loss,7
0016,'18_2',2,Leaf,'18'
0016,'11_2',2,Leaf,'11'
0016,'1_2',2,Leaf,'1'
0016,'12_2',2,Leaf,'12'
0016,47,2,Sp,12
0016,48,2,Sp,13
0016,49,2,Sp,14
0016,'20_2',2,Leaf,'20'
0016,51,2,Sp,16
0016,'19_2',2,Leaf,'19'
0016,'10_2',2,Leaf,'10'
0016,'2_2',2,Leaf,'2'
0016,55,2,Sp,20
0016,56,2,Sp,21
0016,'Lost-22_2',2,Loss,22
0016,58,2,Sp,23
0016,59,2,Sp,24
0016,60,2,Sp,25
0016,'16_4',4,Leaf,'16'
0016,'18_4',4,Leaf,'18'
0016,'11_4',4,Leaf,'11'
0016,'1_4',4,Leaf,'1'
0016,'12_4',4,Leaf,'12'
0016,66,4,Sp,12
0016,67,4,Sp,13
0016,68,4,Sp,14
0016,'Lost-15_4',4,Loss,15
0016,70,4,Sp,16
0016,'19_4',4,Leaf,'19'
0016,'10_4',4,Leaf,'10'
0016,'2_4',4,Leaf,'2'
0016,74,4,Sp,20
0016,75,4,Sp,21
0016,'Lost-22_4',4,Loss,22
0016,77,4,Sp,23
0016,78,4,Sp,24
0016,79,4,Sp,25
0016,80,2,Dup,25
0016,81,2,Sp,26
0016,82,0,Dup,26
0016,'21_0',0,Leaf,'21'
0016,'8_0',0,Leaf,'8'
0016,'9_0',0,Leaf,'9'
0016,86,0,Sp,30
0016,87,0,Sp,31
0016,'22_0',0,Leaf,'22'
0016,'Lost-33_0',0,Loss,33
0016,90,0,Sp,34
0016,91,0,Sp,35
0016,92,0,Sp,36
0016,'3_0',0,Leaf,'3'
0016,'3_11',11,Leaf,'3'
0016,95,0,Dup,'3'
0016,'Lost-37_10',10,Loss,37
0016,97,0,Dup,'3'
0016,'Lost-37_9',9,Loss,37
0016,99,0,Dup,'3'
0016,100,0,Sp,38
0016,'Lost-41_0',0,Loss,41
0016,102,0,Sp,42
0016,'15_1',1,Leaf,'15'
0016,'6_1',1,Leaf,'6'
0016,105,1,Sp,2
0016,'7_1',1,Leaf,'7'
0016,107,1,Sp,4
0016,'Lost-5_1',1,Loss,5
0016,109,1,Sp,6
0016,'15_3',3,Leaf,'15'
0016,'6_3',3,Leaf,'6'
0016,112,3,Sp,2
0016,'7_3',3,Leaf,'7'
0016,114,3,Sp,4
0016,'13_3',3,Leaf,'13'
0016,116,3,Sp,6
0016,117,1,Dup,6
0016,'16_1',1,Leaf,'16'
0016,'Lost-7_5',5,Loss,7
0016,120,1,Dup,'16'
0016,'Lost-14_1',1,Loss,14
0016,'Lost-15_1',1,Loss,15
0016,123,1,Sp,16
0016,'19_1',1,Leaf,'19'
0016,'10_1',1,Leaf,'10'
0016,'2_1',1,Leaf,'2'
0016,127,1,Sp,20
0016,128,1,Sp,21
0016,'5_1',1,Leaf,'5'
0016,130,1,Sp,23
0016,131,1,Sp,24
0016,132,1,Sp,25
0016,133,1,Sp,26
0016,'Lost-35_1',1,Loss,35
0016,135,1,Sp,36
0016,'Lost-37_1',1,Loss,37
0016,137,1,Sp,38
0016,'Lost-41_1',1,Loss,41
0016,139,1,Sp,42
0016,140,0,Dup,42
0016,'Lost-47_0',0,Loss,47
0016,142,0,Sp,48
0017,'15_0',0,Leaf,'15'
0017,'6_0',0,Leaf,'6'
0017,2,0,Sp,2
0017,'Lost-3_0',0,Loss,3
0017,4,0,Sp,4
0017,'13_0',0,Leaf,'13'
0017,6,0,Sp,6
0017,'16_0',0,Leaf,'16'
0017,'Lost-8_0',0,Loss,8
0017,'11_0',0,Leaf,'11'
0017,'1_0',0,Leaf,'1'
0017,'12_0',0,Leaf,'12'
0017,12,0,Sp,12
0017,'1_1',1,Leaf,'1'
0017,'Lost-11_1',1,Loss,11
0017,15,1,Sp,12
0017,16,0,Dup,12
0017,17,0,Sp,13
0017,18,0,Sp,14
0017,'20_0',0,Leaf,'20'
0017,20,0,Sp,16
0017,'19_0',0,Leaf,'19'
0017,'10_0',0,Leaf,'10'
0017,'2_0',0,Leaf,'2'
0017,24,0,Sp,20
0017,25,0,Sp,21
0017,'5_0',0,Leaf,'5'
0017,27,0,Sp,23
0017,28,0,Sp,24
0017,29,0,Sp,25
0017,30,0,Sp,26
0017,'21_0',0,Leaf,'21'
0017,'Lost-28_0',0,Loss,28
0017,'9_0',0,Leaf,'9'
0017,34,0,Sp,30
0017,35,0,Sp,31
0017,'21_4',4,Leaf,'21'
0017,'8_4',4,Leaf,'8'
0017,'9_4',4,Leaf,'9'
0017,39,4,Sp,30
0017,40,4,Sp,31
0017,41,0,Dup,31
0017,'Lost-34_0',0,Loss,34
0017,43,0,Sp,35
0017,'21_3',3,Leaf,'21'
0017,'8_3',3,Leaf,'8'
0017,'9_3',3,Leaf,'9'
0017,47,3,Sp,30
0017,48,3,Sp,31
0017,'21_5',5,Leaf,'21'
0017,'8_5',5,Leaf,'8'
0017,'9_5',5,Leaf,'9'
0017,52,5,Sp,30
0017,53,5,Sp,31
0017,54,3,Dup,31
0017,'22_3',3,Leaf,'22'
0017,'22_9',9,Leaf,'22'
0017,57,3,Dup,'22'
0017,'22_8',8,Leaf,'22'
0017,59,3,Dup,'22'
0017,'4_3',3,Leaf,'4'
0017,61,3,Sp,34
0017,62,3,Sp,35
0017,63,0,Dup,35
0017,'21_2',2,Leaf,'21'
0017,'8_2',2,Leaf,'8'
0017,'9_2',2,Leaf,'9'
0017,67,2,Sp,30
0017,68,2,Sp,31
0017,'22_2',2,Leaf,'22'
0017,'22_7',7,Leaf,'22'
0017,71,2,Dup,'22'
0017,'4_2',2,Leaf,'4'
0017,73,2,Sp,34
0017,'22_6',6,Leaf,'22'
0017,'4_6',6,Leaf,'4'
0017,76,6,Sp,34
0017,77,2,Dup,34
0017,78,2,Sp,35
0017,79,0,Dup,35
0017,80,0,Sp,36
0017,'3_0',0,Leaf,'3'
0017,'3_10',10,Leaf,'3'
0017,83,0,Dup,'3'
0017,84,0,Sp,38
0017,'17_0',0,Leaf,'17'
0017,'14_0',0,Leaf,'14'
0017,87,0,Sp,41
0017,88,0,Sp,42
0017,'23_0',0,Leaf,'23'
0017,'25_0',0,Leaf,'25'
0017,'24_0',0,Leaf,'24'
0017,92,0,Sp,46
0017,93,0,Sp,47
0017,94,0,Sp,48
0018,'15_0',0,Leaf,'15'
0018,'6_0',0,Leaf,'6'
0018,2,0,Sp,2
0018,'7_0',0,Leaf,'7'
0018,4,0,Sp,4
0018,'15_4',4,Leaf,'15'
0018,'6_4',4,Leaf,'6'
0018,7,4,Sp,2
0018,'7_4',4,Leaf,'7'
0018,9,4,Sp,4
0018,10,0,Dup,4
0018,'13_0',0,Leaf,'13'
0018,12,0,Sp,6
0018,'Lost-4_2',2,Loss,4
0018,'13_2',2,Leaf,'13'
0018,15,2,Sp,6
0018,16,0,Dup,6
0018,'16_0',0,Leaf,'16'
0018,'18_0',0,Leaf,'18'
0018,'11_0',0,Leaf,'11'
0018,'1_0',0,Leaf,'1'
0018,'Lost-11_0',0,Loss,11
0018,22,0,Sp,12
0018,23,0,Sp,13
0018,24,0,Sp,14
0018,'20_0',0,Leaf,'20'
0018,26,0,Sp,16
0018,'19_0',0,Leaf,'19'
0018,'Lost-20_0',0,Loss,20
0018,29,0,Sp,21
0018,'Lost-17_11',11,Loss,17
0018,'10_11',11,Leaf,'10'
0018,'2_11',11,Leaf,'2'
0018,33,11,Sp,20
0018,34,11,Sp,21
0018,35,0,Dup,21
0018,'5_0',0,Leaf,'5'
0018,37,0,Sp,23
0018,38,0,Sp,24
0018,39,0,Sp,25
0018,40,0,Sp,26
0018,'Lost-31_0',0,Loss,31
0018,'22_0',0,Leaf,'22'
0018,'Lost-32_14',14,Loss,32
0018,44,0,Dup,'22'
0018,'4_0',0,Leaf,'4'
0018,46,0,Sp,34
0018,47,0,Sp,35
0018,'Lost-31_13',13,Loss,31
0018,'22_13',13,Leaf,'22'
0018,'4_13',13,Leaf,'4'
0018,51,13,Sp,34
0018,52,13,Sp,35
0018,53,0,Dup,35
0018,'21_12',12,Leaf,'21'
0018,'8_12',12,Leaf,'8'
0018,'9_12',12,Leaf,'9'
0018,57,12,Sp,30
0018,58,12,Sp,31
0018,'22_12',12,Leaf,'22'
0018,'4_12',12,Leaf,'4'
0018,61,12,Sp,34
0018,62,12,Sp,35
0018,63,0,Dup,35
0018,64,0,Sp,36
0018,'15_1',1,Leaf,'15'
0018,'6_1',1,Leaf,'6'
0018,67,1,Sp,2
0018,'7_1',1,Leaf,'7'
0018,69,1,Sp,4
0018,'15_6',6,Leaf,'15'
0018,'6_6',6,Leaf,'6'
0018,72,6,Sp,2
0018,'7_6',6,Leaf,'7'
0018,74,6,Sp,4
0018,75,1,Dup,4
0018,'15_5',5,Leaf,'15'
0018,'6_5',5,Leaf,'6'
0018,78,5,Sp,2
0018,'7_5',5,Leaf,'7'
0018,80,5,Sp,4
0018,81,1,Dup,4
0018,'Lost-5_1',1,Loss,5
0018,83,1,Sp,6
0018,'15_3',3,Leaf,'15'
0018,'6_3',3,Leaf,'6'
0018,86,3,Sp,2
0018,'7_3',3,Leaf,'7'
0018,88,3,Sp,4
0018,'Lost-4_7',7,Loss,4
0018,90,3,Dup,4
0018,'Lost-5_3',3,Loss,5
0018,92,3,Sp,6
0018,93,1,Dup,6
0018,'16_1',1,Leaf,'16'
0018,'16_8',8,Leaf,'16'
0018,'Lost-7_9',9,Loss,7
0018,97,8,Dup,'16'
0018,98,1,Dup,'16'
0018,'Lost-8_1',1,Loss,8
0018,'11_1',1,Leaf,'11'
0018,'11_10',10,Leaf,'11'
0018,102,1,Dup,'11'
0018,'1_1',1,Leaf,'1'
0018,'12_1',1,Leaf,'12'
0018,105,1,Sp,12
0018,106,1,Sp,13
0018,107,1,Sp,14
0018,'20_1',1,Leaf,'20'
0018,109,1,Sp,16
0018,'19_1',1,Leaf,'19'
0018,'10_1',1,Leaf,'10'
0018,'2_1',1,Leaf,'2'
0018,113,1,Sp,20
0018,114,1,Sp,21
0018,'5_1',1,Leaf,'5'
0018,116,1,Sp,23
0018,117,1,Sp,24
0018,118,1,Sp,25
0018,119,1,Sp,26
0018,'Lost-35_1',1,Loss,35
0018,121,1,Sp,36
0018,122,0,Dup,36
0018,'Lost-37_0',0,Loss,37
0018,124,0,Sp,38
0018,'Lost-41_0',0,Loss,41
0018,'Lost-39_15',15,Loss,39
0018,'14_15',15,Leaf,'14'
0018,128,15,Sp,41
0018,129,0,Dup,41
0018,130,0,Sp,42
0018,'23_0',0,Leaf,'23'
0018,'25_0',0,Leaf,'25'
0018,'24_0',0,Leaf,'24'
0018,134,0,Sp,46
0018,135,0,Sp,47
0018,136,0,Sp,48
0019,'Lost-4_0',0,Loss,4
0019,'Lost-5_0',0,Loss,5
0019,2,0,Sp,6
0019,'16_0',0,Leaf,'16'
0019,'16_1',1,Leaf,'16'
0019,5,0,Dup,'16'
0019,'Lost-14_0',0,Loss,14
0019,'20_0',0,Leaf,'20'
0019,8,0,Sp,16
0019,'Lost-23_0',0,Loss,23
0019,10,0,Sp,24
0019,11,0,Sp,25
0019,12,0,Sp,26
0019,'21_0',0,Leaf,'21'
0019,'8_0',0,Leaf,'8'
0019,'9_0',0,Leaf,'9'
0019,16,0,Sp,30
0019,17,0,Sp,31
0019,'21_2',2,Leaf,'21'
0019,'8_2',2,Leaf,'8'
0019,'9_2',2,Leaf,'9'
0019,21,2,Sp,30
0019,22,2,Sp,31
0019,23,0,Dup,31
0019,'22_0',0,Leaf,'22'
0019,'4_0',0,Leaf,'4'
0019,26,0,Sp,34
0019,27,0,Sp,35
0019,28,0,Sp,36
0019,'3_0',0,Leaf,'3'
0019,'3_3',3,Leaf,'3'
0019,31,0,Dup,'3'
0019,32,0,Sp,38
0019,'17_0',0,Leaf,'17'
0019,'14_0',0,Leaf,'14'
0019,35,0,Sp,41
0019,'17_4',4,Leaf,'17'
0019,'14_4',4,Leaf,'14'
0019,38,4,Sp,41
0019,'Lost-41_5',5,Loss,41
0019,40,4,Dup,41
0019,41,0,Dup,41
0019,42,0,Sp,42
0019,'23_0',0,Leaf,'23'
0019,'25_0',0,Leaf,'25'
0019,'24_0',0,Leaf,'24'
0019,46,0,Sp,46
0019,47,0,Sp,47
0019,'23_6',6,Leaf,'23'
0019,'23_7',7,Leaf,'23'
0019,50,6,Dup,'23'
0019,'25_6',6,Leaf,'25'
0019,'24_6',6,Leaf,'24'
0019,53,6,Sp,46
0019,54,6,Sp,47
0019,55,0,Dup,47
0019,56,0,Sp,48
0020,'Lost-4_0',0,Loss,4
0020,'13_0',0,Leaf,'13'
0020,2,0,Sp,6
0020,'Lost-7_0',0,Loss,7
0020,'16_1',1,Leaf,'16'
0020,5,0,Dup,'16'
0020,'18_0',0,Leaf,'18'
0020,'11_0',0,Leaf,'11'
0020,'Lost-10_0',0,Loss,10
0020,'12_0',0,Leaf,'12'
0020,10,0,Sp,12
0020,11,0,Sp,13
0020,12,0,Sp,14
0020,'18_2',2,Leaf,'18'
0020,'11_2',2,Leaf,'11'
0020,'1_2',2,Leaf,'1'
0020,'12_2',2,Leaf,'12'
0020,17,2,Sp,12
0020,18,2,Sp,13
0020,19,2,Sp,14
0020,20,0,Dup,14
0020,'20_0',0,Leaf,'20'
0020,'20_3',3,Leaf,'20'
0020,23,0,Dup,'20'
0020,24,0,Sp,16
0020,'19_0',0,Leaf,'19'
0020,'10_0',0,Leaf,'10'
0020,'2_0',0,Leaf,'2'
0020,28,0,Sp,20
0020,29,0,Sp,21
0020,'19_4',4,Leaf,'19'
0020,'10_4',4,Leaf,'10'
0020,'2_4',4,Leaf,'2'
0020,33,4,Sp,20
0020,34,4,Sp,21
0020,35,0,Dup,21
0020,'5_0',0,Leaf,'5'
0020,37,0,Sp,23
0020,38,0,Sp,24
0020,39,0,Sp,25
0020,40,0,Sp,26
0020,'Lost-35_0',0,Loss,35
0020,42,0,Sp,36
0020,'3_0',0,Leaf,'3'
0020,44,0,Sp,38
0020,'Lost-41_0',0,Loss,41
0020,46,0,Sp,42
0020,'23_0',0,Leaf,'23'
0020,'Lost-44_0',0,Loss,44
0020,'24_0',0,Leaf,'24'
0020,50,0,Sp,46
0020,51,0,Sp,47
0020,52,0,Sp,48
0021,'15_0',0,Leaf,'15'
0021,'6_0',0,Leaf,'6'
0021,2,0,Sp,2
0021,'7_0',0,Leaf,'7'
0021,4,0,Sp,4
0021,'13_0',0,Leaf,'13'
0021,6,0,Sp,6
0021,'Lost-7_0',0,Loss,7
0021,'18_0',0,Leaf,'18'
0021,'11_0',0,Leaf,'11'
0021,'1_0',0,Leaf,'1'
0021,'12_0',0,Leaf,'12'
0021,12,0,Sp,12
0021,13,0,Sp,13
0021,14,0,Sp,14
0021,'20_0',0,Leaf,'20'
0021,16,0,Sp,16
0021,'19_0',0,Leaf,'19'
0021,'10_0',0,Leaf,'10'
0021,'2_0',0,Leaf,'2'
0021,20,0,Sp,20
0021,21,0,Sp,21
0021,'5_0',0,Leaf,'5'
0021,23,0,Sp,23
0021,24,0,Sp,24
0021,25,0,Sp,25
0021,26,0,Sp,26
0021,'21_0',0,Leaf,'21'
0021,'8_0',0,Leaf,'8'
0021,'9_0',0,Leaf,'9'
0021,30,0,Sp,30
0021,31,0,Sp,31
0021,'21_9',9,Leaf,'21'
0021,'8_9',9,Leaf,'8'
0021,'9_9',9,Leaf,'9'
0021,35,9,Sp,30
0021,36,9,Sp,31
0021,37,0,Dup,31
0021,'22_0',0,Leaf,'22'
0021,'4_0',0,Leaf,'4'
0021,40,0,Sp,34
0021,41,0,Sp,35
0021,42,0,Sp,36
0021,'Lost-4_2',2,Loss,4
0021,'Lost-4_3',3,Loss,4
0021,45,2,Dup,4
0021,'Lost-5_2',2,Loss,5
0021,47,2,Sp,6
0021,'16_2',2,Leaf,'16'
0021,'16_4',4,Leaf,'16'
0021,50,2,Dup,'16'
0021,'18_2',2,Leaf,'18'
0021,'11_2',2,Leaf,'11'
0021,'11_6',6,Leaf,'11'
0021,54,2,Dup,'11'
0021,'1_2',2,Leaf,'1'
0021,'12_2',2,Leaf,'12'
0021,57,2,Sp,12
0021,58,2,Sp,13
0021,59,2,Sp,14
0021,'20_2',2,Leaf,'20'
0021,'20_7',7,Leaf,'20'
0021,62,2,Dup,'20'
0021,63,2,Sp,16
0021,'Lost-21_2',2,Loss,21
0021,'5_2',2,Leaf,'5'
0021,66,2,Sp,23
0021,67,2,Sp,24
0021,68,2,Sp,25
0021,69,2,Sp,26
0021,'21_2',2,Leaf,'21'
0021,'8_2',2,Leaf,'8'
0021,'9_2',2,Leaf,'9'
0021,73,2,Sp,30
0021,74,2,Sp,31
0021,'21_10',10,Leaf,'21'
0021,'8_10',10,Leaf,'8'
0021,'9_10',10,Leaf,'9'
0021,78,10,Sp,30
0021,79,10,Sp,31
0021,80,2,Dup,31
0021,'22_2',2,Leaf,'22'
0021,'4_2',2,Leaf,'4'
0021,83,2,Sp,34
0021,84,2,Sp,35
0021,'21_8',8,Leaf,'21'
0021,'8_8',8,Leaf,'8'
0021,'9_8',8,Leaf,'9'
0021,88,8,Sp,30
0021,89,8,Sp,31
0021,'22_8',8,Leaf,'22'
0021,'4_8',8,Leaf,'4'
0021,92,8,Sp,34
0021,93,8,Sp,35
0021,94,2,Dup,35
0021,95,2,Sp,36
0021,96,0,Dup,36
0021,'3_0',0,Leaf,'3'
0021,98,0,Sp,38
0021,'15_1',1,Leaf,'15'
0021,'6_1',1,Leaf,'6'
0021,101,1,Sp,2
0021,'7_1',1,Leaf,'7'
0021,103,1,Sp,4
0021,'13_1',1,Leaf,'13'
0021,105,1,Sp,6
0021,'Lost-7_1',1,Loss,7
0021,'18_1',1,Leaf,'18'
0021,'11_1',1,Leaf,'11'
0021,'1_1',1,Leaf,'1'
0021,'Lost-11_1',1,Loss,11
0021,111,1,Sp,12
0021,112,1,Sp,13
0021,113,1,Sp,14
0021,'18_5',5,Leaf,'18'
0021,'11_5',5,Leaf,'11'
0021,'1_5',5,Leaf,'1'
0021,'12_5',5,Leaf,'12'
0021,118,5,Sp,12
0021,119,5,Sp,13
0021,120,5,Sp,14
0021,121,1,Dup,14
0021,'Lost-15_1',1,Loss,15
0021,123,1,Sp,16
0021,'19_1',1,Leaf,'19'
0021,'10_1',1,Leaf,'10'
0021,'2_1',1,Leaf,'2'
0021,127,1,Sp,20
0021,128,1,Sp,21
0021,'5_1',1,Leaf,'5'
0021,130,1,Sp,23
0021,131,1,Sp,24
0021,132,1,Sp,25
0021,133,1,Sp,26
0021,'21_1',1,Leaf,'21'
0021,'8_1',1,Leaf,'8'
0021,'9_1',1,Leaf,'9'
0021,137,1,Sp,30
0021,138,1,Sp,31
0021,'22_1',1,Leaf,'22'
0021,'4_1',1,Leaf,'4'
0021,141,1,Sp,34
0021,142,1,Sp,35
0021,143,1,Sp,36
0021,'Lost-37_1',1,Loss,37
0021,145,1,Sp,38
0021,146,0,Dup,38
0021,'17_0',0,Leaf,'17'
0021,'14_0',0,Leaf,'14'
0021,149,0,Sp,41
0021,150,0,Sp,42
0021,'23_0',0,Leaf,'23'
0021,'25_0',0,Leaf,'25'
0021,'24_0',0,Leaf,'24'
0021,154,0,Sp,46
0021,155,0,Sp,47
0021,156,0,Sp,48
0022,'Lost-42_0',0,Loss,42
0022,'23_0',0,Leaf,'23'
0022,'25_0',0,Leaf,'25'
0022,'24_0',0,Leaf,'24'
0022,4,0,Sp,46
0022,5,0,Sp,47
0022,'Lost-47_2',2,Loss,47
0022,7,0,Dup,47
0022,'Lost-43_1',1,Loss,43
0022,'23_4',4,Leaf,'23'
0022,10,1,Dup,'23'
0022,'25_1',1,Leaf,'25'
0022,'24_1',1,Leaf,'24'
0022,'24_5',5,Leaf,'24'
0022,14,1,Dup,'24'
0022,15,1,Sp,46
0022,16,1,Sp,47
0022,'Lost-47_3',3,Loss,47
0022,18,1,Dup,47
0022,19,0,Dup,47
0022,20,0,Sp,48
0023,'Lost-26_0',0,Loss,26
0023,'21_0',0,Leaf,'21'
0023,'8_0',0,Leaf,'8'
0023,'9_0',0,Leaf,'9'
0023,4,0,Sp,30
0023,5,0,Sp,31
0023,'22_0',0,Leaf,'22'
0023,'4_0',0,Leaf,'4'
0023,8,0,Sp,34
0023,9,0,Sp,35
0023,10,0,Sp,36
0023,'Lost-37_0',0,Loss,37
0023,12,0,Sp,38
0023,'Lost-39_0',0,Loss,39
0023,'Lost-40_0',0,Loss,40
0023,15,0,Sp,41
0023,16,0,Sp,42
0023,'Lost-47_0',0,Loss,47
0023,'Lost-47_1',1,Loss,47
0023,19,0,Dup,47
0023,20,0,Sp,48
0024,'Lost-36_0',0,Loss,36
0024,'Lost-37_0',0,Loss,37
0024,2,0,Sp,38
0024,'17_0',0,Leaf,'17'
0024,'14_0',0,Leaf,'14'
0024,5,0,Sp,41
0024,'17_10',10,Leaf,'17'
0024,'14_10',10,Leaf,'14'
0024,8,10,Sp,41
0024,9,0,Dup,41
0024,10,0,Sp,42
0024,'Lost-26_2',2,Loss,26
0024,'21_2',2,Leaf,'21'
0024,'8_2',2,Leaf,'8'
0024,'9_2',2,Leaf,'9'
0024,15,2,Sp,30
0024,16,2,Sp,31
0024,'21_5',5,Leaf,'21'
0024,'8_5',5,Leaf,'8'
0024,'9_5',5,Leaf,'9'
0024,20,5,Sp,30
0024,21,5,Sp,31
0024,22,2,Dup,31
0024,'21_4',4,Leaf,'21'
0024,'8_4',4,Leaf,'8'
0024,'Lost-29_4',4,Loss,29
0024,26,4,Sp,30
0024,27,4,Sp,31
0024,28,2,Dup,31
0024,'22_2',2,Leaf,'22'
0024,'4_2',2,Leaf,'4'
0024,31,2,Sp,34
0024,32,2,Sp,35
0024,'Lost-31_3',3,Loss,31
0024,'22_3',3,Leaf,'22'
0024,'4_3',3,Leaf,'4'
0024,'4_6',6,Leaf,'4'
0024,37,3,Dup,'4'
0024,38,3,Sp,34
0024,39,3,Sp,35
0024,40,2,Dup,35
0024,41,2,Sp,36
0024,'Lost-37_2',2,Loss,37
0024,'3_7',7,Leaf,'3'
0024,'3_9',9,Leaf,'3'
0024,45,7,Dup,'3'
0024,'Lost-37_8',8,Loss,37
0024,47,7,Dup,'3'
0024,48,2,Dup,'3'
0024,49,2,Sp,38
0024,'Lost-41_2',2,Loss,41
0024,51,2,Sp,42
0024,52,0,Dup,42
0024,'Lost-26_1',1,Loss,26
0024,'Lost-31_1',1,Loss,31
0024,'Lost-34_1',1,Loss,34
0024,56,1,Sp,35
0024,57,1,Sp,36
0024,'3_1',1,Leaf,'3'
0024,59,1,Sp,38
0024,'Lost-41_1',1,Loss,41
0024,61,1,Sp,42
0024,62,0,Dup,42
0024,'Lost-47_0',0,Loss,47
0024,64,0,Sp,48
0025,'15_0',0,Leaf,'15'
0025,'6_0',0,Leaf,'6'
0025,2,0,Sp,2
0025,'7_0',0,Leaf,'7'
0025,4,0,Sp,4
0025,'13_0',0,Leaf,'13'
0025,6,0,Sp,6
0025,'15_1',1,Leaf,'15'
0025,'6_1',1,Leaf,'6'
0025,9,1,Sp,2
0025,'7_1',1,Leaf,'7'
0025,11,1,Sp,4
0025,'13_1',1,Leaf,'13'
0025,'13_3',3,Leaf,'13'
0025,14,1,Dup,'13'
0025,'13_2',2,Leaf,'13'
0025,16,1,Dup,'13'
0025,17,1,Sp,6
0025,18,0,Dup,6
0025,'16_0',0,Leaf,'16'
0025,'18_0',0,Leaf,'18'
0025,'18_6',6,Leaf,'18'
0025,22,0,Dup,'18'
0025,'18_5',5,Leaf,'18'
0025,24,0,Dup,'18'
0025,'18_4',4,Leaf,'18'
