GENE,Gt_node,Lt_node,Lt_paralog
0100,'24_7_0','24_7',7
0100,35,61,7
0100,'25_7_0','25_7',7
0100,37,61,7
0100,'25_8_0','25_8',8
0100,'25_6_0','25_6',6
0100,40,53,6
0100,'24_6_0','24_6',6
0100,42,56,6
0100,'23_6_0','23_6',6
0100,44,56,6
0100,45,62,6
0100,46,64,0
0101,'4_1_0','4_1',1
0101,'22_1_0','22_1',1
0101,2,17,1
0101,'22_0_0','22_0',0
0101,'4_0_0','4_0',0
0101,5,14,0
0101,6,18,0
0101,'16_0_0','16_0',0
0101,'6_0_0','6_0',0
0101,'15_0_0','15_0',0
0101,10,2,0
0101,'7_0_0','7_0',0
0101,12,4,0
0101,'13_0_0','13_0',0
0101,14,6,0
0101,15,10,0
0101,16,20,0
0101,'14_0_0','14_0',0
0101,'17_0_0','17_0',0
0101,19,25,0
0101,20,26,0
0102,'24_9_0','24_9',9
0102,'25_9_0','25_9',9
0102,2,70,9
0102,'23_10_0','23_10',10
0102,'23_11_0','23_11',11
0102,5,64,10
0102,'24_10_0','24_10',10
0102,7,64,10
0102,8,71,0
0102,'13_1_0','13_1',1
0102,'13_2_0','13_2',2
0102,'13_4_0','13_4',4
0102,12,9,2
0102,'13_3_0','13_3',3
0102,14,11,2
0102,15,12,1
0102,'6_0_0','6_0',0
0102,'15_0_0','15_0',0
0102,18,2,0
0102,'7_0_0','7_0',0
0102,20,4,0
0102,21,14,0
0102,'16_0_0','16_0',0
0102,'20_0_0','20_0',0
0102,'18_0_0','18_0',0
0102,'12_0_0','12_0',0
0102,'1_0_0','1_0',0
0102,27,20,0
0102,'11_0_0','11_0',0
0102,29,22,0
0102,30,22,0
0102,31,24,0
0102,'18_5_0','18_5',5
0102,'11_5_0','11_5',5
0102,34,31,5
0102,35,34,0
0102,36,37,0
0102,37,38,0
0102,'17_6_0','17_6',6
0102,'14_6_0','14_6',6
0102,'14_8_0','14_8',8
0102,41,53,6
0102,42,54,6
0102,'14_0_0','14_0',0
0102,'17_0_0','17_0',0
0102,45,45,0
0102,'17_7_0','17_7',7
0102,'14_7_0','14_7',7
0102,48,48,7
0102,49,49,0
0102,50,55,0
0102,51,56,0
0102,52,72,0
0103,'3_4_0','3_4',4
0103,'16_0_0','16_0',0
0103,'11_0_0','11_0',0
0103,'18_0_0','18_0',0
0103,4,28,0
0103,'1_0_0','1_0',0
0103,'12_0_0','12_0',0
0103,7,26,0
0103,8,28,0
0103,9,33,0
0103,'7_0_0','7_0',0
0103,'6_0_0','6_0',0
0103,'15_0_0','15_0',0
0103,13,2,0
0103,14,4,0
0103,'13_0_0','13_0',0
0103,16,6,0
0103,'13_1_0','13_1',1
0103,'15_1_0','15_1',1
0103,'7_1_0','7_1',1
0103,20,11,1
0103,'6_1_0','6_1',1
0103,22,11,1
0103,'6_2_0','6_2',2
0103,'15_2_0','15_2',2
0103,25,16,2
0103,26,17,1
0103,27,19,1
0103,28,20,0
0103,29,34,0
0103,30,46,0
0103,'25_10_0','25_10',10
0103,'24_10_0','24_10',10
0103,33,55,10
0103,'25_8_0','25_8',8
0103,'24_8_0','24_8',8
0103,36,61,8
0103,'23_9_0','23_9',9
0103,'24_9_0','24_9',9
0103,'25_9_0','25_9',9
0103,40,66,9
0103,41,66,9
0103,42,67,8
0103,43,68,6
0103,44,70,0
0104,'25_0_0','25_0',0
0104,'24_5_0','24_5',5
0104,'24_0_0','24_0',0
0104,3,47,0
0104,4,49,0
0104,'23_0_0','23_0',0
0104,6,49,0
0104,'24_4_0','24_4',4
0104,'25_4_0','25_4',4
0104,'23_4_0','23_4',4
0104,10,54,4
0104,11,54,4
0104,12,55,0
0104,'21_2_0','21_2',2
0104,'8_2_0','8_2',2
0104,'9_2_0','9_2',2
0104,16,30,2
0104,17,30,2
0104,'22_2_0','22_2',2
0104,'4_3_0','4_3',3
0104,'4_2_0','4_2',2
0104,21,34,2
0104,22,35,2
0104,23,36,2
0104,'16_0_0','16_0',0
0104,'18_0_0','18_0',0
0104,'12_0_0','12_0',0
0104,'1_0_0','1_0',0
0104,28,10,0
0104,'11_0_0','11_0',0
0104,30,12,0
0104,31,12,0
0104,'20_0_0','20_0',0
0104,33,14,0
0104,'5_0_0','5_0',0
0104,'10_0_0','10_0',0
0104,'2_0_0','2_0',0
0104,37,18,0
0104,'19_0_0','19_0',0
0104,39,19,0
0104,40,21,0
0104,41,22,0
0104,42,23,0
0104,'13_0_0','13_0',0
0104,44,24,0
0104,45,38,0
0104,46,56,0
0105,'23_0_0','23_0',0
0105,'25_0_0','25_0',0
0105,'25_2_0','25_2',2
0105,3,41,0
0105,4,41,0
0105,'17_0_0','17_0',0
0105,'14_0_0','14_0',0
0105,7,29,0
0105,'17_1_0','17_1',1
0105,'14_1_0','14_1',1
0105,10,32,1
0105,11,33,0
0105,'3_0_0','3_0',0
0105,'16_0_0','16_0',0
0105,'20_0_0','20_0',0
0105,'11_0_0','11_0',0
0105,'12_0_0','12_0',0
0105,'1_0_0','1_0',0
0105,18,8,0
0105,19,10,0
0105,20,12,0
0105,'10_0_0','10_0',0
0105,'2_0_0','2_0',0
0105,'19_0_0','19_0',0
0105,24,17,0
0105,25,17,0
0105,'5_0_0','5_0',0
0105,27,19,0
0105,28,20,0
0105,29,21,0
0105,'13_0_0','13_0',0
0105,31,22,0
0105,32,34,0
0105,33,34,0
0105,34,42,0
0106,'23_9_0','23_9',9
0106,'23_8_0','23_8',8
0106,2,64,8
0106,'24_8_0','24_8',8
0106,'25_8_0','25_8',8
0106,5,67,8
0106,6,68,8
0106,'23_0_0','23_0',0
0106,'25_0_0','25_0',0
0106,9,61,0
0106,'24_0_0','24_0',0
0106,11,61,0
0106,12,69,0
0106,'2_0_0','2_0',0
0106,'19_0_0','19_0',0
0106,15,41,0
0106,'10_0_0','10_0',0
0106,17,41,0
0106,'5_0_0','5_0',0
0106,19,43,0
0106,'18_0_0','18_0',0
0106,'18_3_0','18_3',3
0106,22,12,0
0106,'12_4_0','12_4',4
0106,'1_4_0','1_4',4
0106,25,23,4
0106,'1_5_0','1_5',5
0106,'12_5_0','12_5',5
0106,28,19,5
0106,'12_0_0','12_0',0
0106,'1_0_0','1_0',0
0106,31,20,0
0106,32,20,0
0106,33,24,0
0106,'11_0_0','11_0',0
0106,35,25,0
0106,36,26,0
0106,'18_2_0','18_2',2
0106,'12_2_0','12_2',2
0106,39,33,2
0106,40,34,0
0106,41,44,0
0106,'16_0_0','16_0',0
0106,'16_1_0','16_1',1
0106,44,9,0
0106,45,45,0
0106,'13_0_0','13_0',0
0106,'15_0_0','15_0',0
0106,'7_0_0','7_0',0
0106,'6_0_0','6_0',0
0106,50,4,0
0106,51,4,0
0106,52,6,0
0106,53,46,0
0106,'3_7_0','3_7',7
0106,'3_0_0','3_0',0
0106,56,51,0
0106,57,54,0
0106,58,70,0
0107,'3_0_0','3_0',0
0107,'17_0_0','17_0',0
0107,2,68,0
0107,'4_3_0','4_3',3
0107,'22_3_0','22_3',3
0107,5,55,3
0107,'21_3_0','21_3',3
0107,'9_3_0','9_3',3
0107,'8_3_0','8_3',3
0107,9,46,3
0107,10,52,3
0107,'21_4_0','21_4',4
0107,'8_4_0','8_4',4
0107,'9_4_0','9_4',4
0107,14,50,4
0107,15,51,4
0107,16,52,3
0107,17,56,3
0107,'21_0_0','21_0',0
0107,'8_0_0','8_0',0
0107,'9_0_0','9_0',0
0107,21,34,0
0107,22,35,0
0107,'22_5_0','22_5',5
0107,'4_5_0','4_5',5
0107,25,39,5
0107,26,41,0
0107,27,57,0
0107,'15_0_0','15_0',0
0107,'6_0_0','6_0',0
0107,'7_0_0','7_0',0
0107,31,4,0
0107,32,4,0
0107,33,58,0
0107,'20_0_0','20_0',0
0107,'11_0_0','11_0',0
0107,'12_0_0','12_0',0
0107,'1_0_0','1_0',0
0107,'1_2_0','1_2',2
0107,39,14,0
0107,40,16,0
0107,41,18,0
0107,42,20,0
0107,'2_0_0','2_0',0
0107,'10_0_0','10_0',0
0107,45,24,0
0107,'19_0_0','19_0',0
0107,47,25,0
0107,'5_0_0','5_0',0
0107,49,27,0
0107,50,28,0
0107,'16_0_0','16_0',0
0107,52,29,0
0107,53,58,0
0107,54,68,0
0107,'23_8_0','23_8',8
0107,'23_9_0','23_9',9
0107,57,72,8
0107,'24_8_0','24_8',8
0107,'24_10_0','24_10',10
0107,60,76,8
0107,'25_8_0','25_8',8
0107,62,77,8
0107,63,78,8
0107,64,80,0
0108,'18_0_0','18_0',0
0108,'1_0_0','1_0',0
0108,'12_0_0','12_0',0
0108,3,10,0
0108,'11_0_0','11_0',0
0108,5,12,0
0108,'20_0_0','20_0',0
0108,7,14,0
0108,8,14,0
0108,'10_2_0','10_2',2
0108,'2_2_0','2_2',2
0108,11,22,2
0108,'10_3_0','10_3',3
0108,'19_2_0','19_2',2
0108,14,22,2
0108,15,22,2
0108,'5_2_0','5_2',2
0108,17,24,2
0108,18,26,0
0108,'13_0_0','13_0',0
0108,20,28,0
0108,'22_0_0','22_0',0
0108,'4_0_0','4_0',0
0108,23,36,0
0108,'9_0_0','9_0',0
0108,'8_0_0','8_0',0
0108,26,33,0
0108,'21_0_0','21_0',0
0108,28,33,0
0108,29,37,0
0108,30,38,0
0108,'3_0_0','3_0',0
0108,'3_4_0','3_4',4
0108,33,41,0
0108,34,44,0
0109,'17_1_0','17_1',1
0109,'14_1_0','14_1',1
0109,2,156,1
0109,'3_1_0','3_1',1
0109,'4_13_0','4_13',13
0109,'22_13_0','22_13',13
0109,6,137,13
0109,'8_13_0','8_13',13
0109,'9_13_0','9_13',13
0109,9,133,13
0109,'21_13_0','21_13',13
0109,11,134,13
0109,12,138,13
0109,'4_15_0','4_15',15
0109,'21_15_0','21_15',15
0109,'8_15_0','8_15',15
0109,16,143,15
0109,'9_15_0','9_15',15
0109,18,143,15
0109,19,147,15
0109,20,148,13
0109,'4_2_0','4_2',2
0109,'21_14_0','21_14',14
0109,'8_14_0','8_14',14
0109,'9_14_0','9_14',14
0109,25,125,14
0109,26,126,14
0109,27,129,2
0109,28,149,2
0109,'16_2_0','16_2',2
0109,'20_2_0','20_2',2
0109,'1_2_0','1_2',2
0109,'12_2_0','12_2',2
0109,33,96,2
0109,'11_2_0','11_2',2
0109,'11_4_0','11_4',4
0109,36,93,2
0109,37,98,2
0109,38,100,2
0109,'5_8_0','5_8',8
0109,'5_9_0','5_9',9
0109,41,111,8
0109,'19_8_0','19_8',8
0109,'10_8_0','10_8',8
0109,'2_8_0','2_8',8
0109,45,107,8
0109,46,108,8
0109,47,112,8
0109,48,114,2
0109,49,115,2
0109,'13_2_0','13_2',2
0109,'13_3_0','13_3',3
0109,52,87,2
0109,53,116,2
0109,54,150,2
0109,55,153,1
0109,'20_6_0','20_6',6
0109,'20_5_0','20_5',5
0109,'20_7_0','20_7',7
0109,59,55,5
0109,60,57,5
0109,'19_1_0','19_1',1
0109,'2_1_0','2_1',1
0109,'10_1_0','10_1',1
0109,64,63,1
0109,65,64,1
0109,'5_1_0','5_1',1
0109,67,66,1
0109,68,67,1
0109,'6_1_0','6_1',1
0109,'15_1_0','15_1',1
0109,71,47,1
0109,'7_1_0','7_1',1
0109,73,47,1
0109,'13_1_0','13_1',1
0109,75,49,1
0109,76,69,1
0109,'8_12_0','8_12',12
0109,'9_12_0','9_12',12
0109,79,75,12
0109,'22_17_0','22_17',17
0109,'22_12_0','22_12',12
0109,82,78,12
0109,'4_12_0','4_12',12
0109,84,80,12
0109,85,81,12
0109,86,83,1
0109,87,153,1
0109,88,157,1
0109,'3_0_0','3_0',0
0109,'22_0_0','22_0',0
0109,'4_0_0','4_0',0
0109,92,24,0
0109,'21_0_0','21_0',0
0109,'8_16_0','8_16',16
0109,'9_16_0','9_16',16
0109,96,19,16
0109,'9_0_0','9_0',0
0109,'8_0_0','8_0',0
0109,99,20,0
0109,100,20,0
0109,101,21,0
0109,'22_11_0','22_11',11
0109,'4_11_0','4_11',11
0109,104,33,11
0109,'8_11_0','8_11',11
0109,'21_11_0','21_11',11
0109,'9_11_0','9_11',11
0109,108,30,11
0109,109,30,11
0109,110,34,11
0109,111,35,0
0109,112,35,0
0109,'6_0_0','6_0',0
0109,'7_0_0','7_0',0
0109,'15_0_0','15_0',0
0109,116,4,0
0109,117,4,0
0109,'13_0_0','13_0',0
0109,119,6,0
0109,'16_0_0','16_0',0
0109,121,12,0
0109,122,38,0
0109,123,40,0
0109,124,158,0
0109,'23_0_0','23_0',0
0109,'24_0_0','24_0',0
0109,127,163,0
0109,'25_0_0','25_0',0
0109,129,163,0
0109,130,166,0
0110,'4_0_0','4_0',0
0110,'4_1_0','4_1',1
0110,2,5,0
0110,'22_0_0','22_0',0
0110,4,6,0
0111,'2_0_0','2_0',0
0111,'10_0_0','10_0',0
0111,'19_0_0','19_0',0
0111,3,37,0
0111,4,37,0
0111,'5_0_0','5_0',0
0111,6,39,0
0111,'20_7_0','20_7',7
0111,'20_6_0','20_6',6
0111,9,30,6
0111,'11_0_0','11_0',0
0111,'18_0_0','18_0',0
0111,'18_5_0','18_5',5
0111,13,18,0
0111,'18_4_0','18_4',4
0111,15,20,0
0111,16,24,0
0111,17,32,0
0111,18,40,0
0111,'16_0_0','16_0',0
0111,20,41,0
0111,'7_1_0','7_1',1
0111,'6_1_0','6_1',1
0111,23,5,1
0111,'15_1_0','15_1',1
0111,25,5,1
0111,'7_2_0','7_2',2
0111,'15_2_0','15_2',2
0111,28,10,2
0111,'6_2_0','6_2',2
0111,30,10,2
0111,31,11,1
0111,32,42,0
0112,'14_0_0','14_0',0
0112,'17_8_0','17_8',8
0112,'17_0_0','17_0',0
0112,3,15,0
0112,4,17,0
0112,'3_4_0','3_4',4
0112,'3_6_0','3_6',6
0112,'3_5_0','3_5',5
0112,8,6,5
0112,9,7,4
0112,'3_3_0','3_3',3
0112,11,8,3
0112,12,18,0
0112,'25_12_0','25_12',12
0112,'25_13_0','25_13',13
0112,15,40,12
0112,'25_11_0','25_11',11
0112,17,41,11
0112,'23_11_0','23_11',11
0112,19,44,11
0112,'24_11_0','24_11',11
0112,21,44,11
0112,'23_10_0','23_10',10
0112,'24_10_0','24_10',10
0112,24,35,10
0112,'25_10_0','25_10',10
0112,26,35,10
0112,27,45,10
0112,'24_9_0','24_9',9
0112,'25_9_0','25_9',9
0112,30,30,9
0112,31,46,9
0112,32,48,0
0113,'24_0_0','24_0',0
0113,'25_0_0','25_0',0
0113,2,58,0
0113,'23_0_0','23_0',0
0113,4,59,0
0113,'22_0_0','22_0',0
0113,'4_0_0','4_0',0
0113,7,48,0
0113,'21_0_0','21_0',0
0113,'8_0_0','8_0',0
0113,'9_0_0','9_0',0
0113,11,38,0
0113,12,39,0
0113,'8_5_0','8_5',5
0113,'9_5_0','9_5',5
0113,15,43,5
0113,16,45,0
0113,17,49,0
0113,'13_0_0','13_0',0
0113,'11_0_0','11_0',0
0113,'11_3_0','11_3',3
0113,'11_2_0','11_2',2
0113,22,10,2
0113,23,11,0
0113,'18_0_0','18_0',0
0113,'12_0_0','12_0',0
0113,26,16,0
0113,27,16,0
0113,'5_0_0','5_0',0
0113,'10_0_0','10_0',0
0113,'2_0_0','2_0',0
0113,'19_0_0','19_0',0
0113,32,23,0
0113,33,23,0
0113,'10_4_0','10_4',4
0113,'2_4_0','2_4',4
0113,36,28,4
0113,'19_4_0','19_4',4
0113,38,28,4
0113,39,29,0
0113,40,31,0
0113,41,32,0
0113,'16_1_0','16_1',1
0113,'16_0_0','16_0',0
0113,44,5,0
0113,45,33,0
0113,46,34,0
0113,47,50,0
0113,48,60,0
0114,'25_0_0','25_0',0
0114,'25_9_0','25_9',9
0114,2,67,0
0114,'23_0_0','23_0',0
0114,4,67,0
0114,'5_0_0','5_0',0
0114,'16_0_0','16_0',0
0114,7,45,0
0114,'13_1_0','13_1',1
0114,'15_1_0','15_1',1
0114,'7_1_0','7_1',1
0114,11,29,1
0114,'6_1_0','6_1',1
0114,13,29,1
0114,14,33,1
0114,'13_0_0','13_0',0
0114,'15_2_0','15_2',2
0114,'6_2_0','6_2',2
0114,'7_2_0','7_2',2
0114,19,9,2
0114,20,9,2
0114,'7_3_0','7_3',3
0114,'7_4_0','7_4',4
0114,'6_4_0','6_4',4
0114,24,19,4
0114,'15_4_0','15_4',4
0114,26,19,4
0114,'15_3_0','15_3',3
0114,'6_3_0','6_3',3
0114,29,12,3
0114,30,20,3
0114,31,20,3
0114,32,21,2
0114,'6_0_0','6_0',0
0114,'15_0_0','15_0',0
0114,35,2,0
0114,'7_0_0','7_0',0
0114,37,4,0
0114,38,22,0
0114,39,24,0
0114,40,34,0
0114,41,46,0
0114,'22_0_0','22_0',0
0114,'4_0_0','4_0',0
0114,44,50,0
0114,45,52,0
0114,'3_0_0','3_0',0
0114,47,58,0
0114,48,68,0
0115,'25_0_0','25_0',0
0115,'24_0_0','24_0',0
0115,'24_1_0','24_1',1
0115,3,5,0
0115,'23_0_0','23_0',0
0115,5,7,0
0115,6,7,0
0116,'13_9_0','13_9',9
0116,'7_0_0','7_0',0
0116,'15_0_0','15_0',0
0116,'6_0_0','6_0',0
0116,4,2,0
0116,5,4,0
0116,6,10,0
0116,'16_0_0','16_0',0
0116,'11_0_0','11_0',0
0116,'12_0_0','12_0',0
0116,'1_0_0','1_0',0
0116,11,18,0
0116,12,20,0
0116,'20_0_0','20_0',0
0116,14,30,0
0116,'5_0_0','5_0',0
0116,'19_0_0','19_0',0
0116,'2_0_0','2_0',0
0116,'10_0_0','10_0',0
0116,19,26,0
0116,20,27,0
0116,21,29,0
0116,22,30,0
0116,23,31,0
0116,24,32,0
0116,'20_4_0','20_4',4
0116,'1_4_0','1_4',4
0116,'12_4_0','12_4',4
0116,28,43,4
0116,'18_4_0','18_4',4
0116,'11_4_0','11_4',4
0116,31,45,4
0116,32,45,4
0116,'19_4_0','19_4',4
0116,'5_4_0','5_4',4
0116,35,52,4
0116,36,53,4
0116,37,53,4
0116,'16_4_0','16_4',4
0116,39,54,4
0116,'13_4_0','13_4',4
0116,'13_10_0','13_10',10
0116,42,36,4
0116,43,55,4
0116,44,56,0
0116,'8_0_0','8_0',0
0116,'21_0_0','21_0',0
0116,'9_0_0','9_0',0
0116,48,61,0
0116,49,61,0
0116,'22_0_0','22_0',0
0116,'4_0_0','4_0',0
0116,52,64,0
0116,53,65,0
0116,54,66,0
0116,'13_12_0','13_12',12
0116,'13_1_0','13_1',1
0116,57,84,1
0116,'13_11_0','13_11',11
0116,'13_13_0','13_13',13
0116,'13_14_0','13_14',14
0116,61,88,13
0116,62,89,11
0116,63,90,1
0116,'15_1_0','15_1',1
0116,'6_1_0','6_1',1
0116,'7_1_0','7_1',1
0116,67,75,1
0116,68,75,1
0116,'7_5_0','7_5',5
0116,'6_5_0','6_5',5
0116,'15_5_0','15_5',5
0116,72,80,5
0116,73,80,5
0116,74,81,1
0116,75,91,1
0116,'16_1_0','16_1',1
0116,77,97,1
0116,'9_28_0','9_28',28
0116,'21_28_0','21_28',28
0116,80,113,28
0116,'21_1_0','21_1',1
0116,'8_1_0','8_1',1
0116,'9_1_0','9_1',1
0116,84,102,1
0116,85,102,1
0116,'4_1_0','4_1',1
0116,'22_1_0','22_1',1
0116,88,105,1
0116,89,106,1
0116,90,114,1
0116,91,115,1
0116,'3_2_0','3_2',2
0116,'3_34_0','3_34',34
0116,94,285,2
0116,'10_24_0','10_24',24
0116,'19_24_0','19_24',24
0116,97,265,24
0116,'5_24_0','5_24',24
0116,99,267,24
0116,'19_26_0','19_26',26
0116,'2_26_0','2_26',26
0116,'10_26_0','10_26',26
0116,103,250,26
0116,104,251,26
0116,'2_3_0','2_3',3
0116,'10_3_0','10_3',3
0116,107,239,3
0116,'19_3_0','19_3',3
0116,109,240,3
0116,'2_27_0','2_27',27
0116,'19_27_0','19_27',27
0116,'10_27_0','10_27',27
0116,113,245,27
0116,114,245,27
0116,115,246,3
0116,116,252,3
0116,'2_25_0','2_25',25
0116,'10_25_0','10_25',25
0116,'19_25_0','19_25',25
0116,120,257,25
0116,121,257,25
0116,122,260,3
0116,'5_3_0','5_3',3
0116,124,260,3
0116,125,268,3
0116,'18_3_0','18_3',3
0116,'18_22_0','18_22',22
0116,128,219,3
0116,'1_3_0','1_3',3
0116,'12_3_0','12_3',3
0116,131,223,3
0116,'11_3_0','11_3',3
0116,133,225,3
0116,134,225,3
0116,'11_19_0','11_19',19
0116,'12_19_0','12_19',19
0116,'1_19_0','1_19',19
0116,138,230,19
0116,139,232,19
0116,'20_3_0','20_3',3
0116,141,235,3
0116,142,235,3
0116,143,269,3
0116,'16_3_0','16_3',3
0116,145,270,3
0116,'15_7_0','15_7',7
0116,'7_7_0','7_7',7
0116,'6_7_0','6_7',7
0116,149,209,7
0116,150,209,7
0116,'7_6_0','7_6',6
0116,'6_6_0','6_6',6
0116,'15_6_0','15_6',6
0116,154,202,6
0116,155,204,6
0116,156,210,6
0116,'15_3_0','15_3',3
0116,'6_3_0','6_3',3
0116,159,197,3
0116,'7_3_0','7_3',3
0116,161,199,3
0116,162,211,3
0116,'13_15_0','13_15',15
0116,'13_3_0','13_3',3
0116,165,214,3
0116,166,215,3
0116,167,271,3
0116,'4_3_0','4_3',3
0116,'22_3_0','22_3',3
0116,170,279,3
0116,'8_3_0','8_3',3
0116,'21_3_0','21_3',3
0116,'9_3_0','9_3',3
0116,174,276,3
0116,175,276,3
0116,176,280,3
0116,177,281,3
0116,'12_2_0','12_2',2
0116,'18_2_0','18_2',2
0116,'18_21_0','18_21',21
0116,'18_18_0','18_18',18
0116,182,137,18
0116,'1_18_0','1_18',18
0116,184,143,18
0116,'11_18_0','11_18',18
0116,186,143,18
0116,187,144,2
0116,188,144,2
0116,'20_2_0','20_2',2
0116,190,146,2
0116,'5_23_0','5_23',23
0116,'2_23_0','2_23',23
0116,'19_23_0','19_23',23
0116,'10_23_0','10_23',23
0116,195,158,23
0116,196,158,23
0116,197,160,23
0116,'5_2_0','5_2',2
0116,199,161,2
0116,'2_2_0','2_2',2
0116,'19_2_0','19_2',2
0116,'10_2_0','10_2',2
0116,203,151,2
0116,204,151,2
0116,205,161,2
0116,206,162,2
0116,'16_2_0','16_2',2
0116,208,163,2
0116,'7_2_0','7_2',2
0116,'6_2_0','6_2',2
0116,211,122,2
0116,212,164,2
0116,'4_2_0','4_2',2
0116,'22_2_0','22_2',2
0116,215,188,2
0116,'21_31_0','21_31',31
0116,'9_30_0','9_30',30
0116,'21_30_0','21_30',30
0116,'21_32_0','21_32',32
0116,220,177,30
0116,221,183,30
0116,222,183,30
0116,'8_30_0','8_30',30
0116,224,183,30
0116,'9_29_0','9_29',29
0116,'21_29_0','21_29',29
0116,227,174,29
0116,'8_29_0','8_29',29
0116,229,174,29
0116,230,184,29
0116,'21_2_0','21_2',2
0116,'9_2_0','9_2',2
0116,'8_2_0','8_2',2
0116,234,168,2
0116,235,169,2
0116,236,185,2
0116,'4_33_0','4_33',33
0116,'22_33_0','22_33',33
0116,239,191,33
0116,240,193,2
0116,241,193,2
0116,242,194,2
0116,243,282,2
0116,244,286,2
0116,245,291,1
0116,'17_1_0','17_1',1
0116,'3_1_0','3_1',1
0116,248,291,1
0116,249,291,1
0116,250,292,0
0116,'25_0_0','25_0',0
0116,'23_0_0','23_0',0
0116,253,297,0
0116,'24_0_0','24_0',0
0116,255,297,0
0116,256,298,0
0117,'3_22_0','3_22',22
0117,'3_23_0','3_23',23
0117,'3_1_0','3_1',1
0117,3,168,1
0117,4,170,1
0117,'17_1_0','17_1',1
0117,'5_5_0','5_5',5
0117,'2_9_0','2_9',9
0117,'10_9_0','10_9',9
0117,9,145,9
0117,'19_9_0','19_9',9
0117,11,146,9
0117,'2_5_0','2_5',5
0117,'19_5_0','19_5',5
0117,'10_5_0','10_5',5
0117,15,141,5
0117,16,141,5
0117,17,147,5
0117,18,149,5
0117,'18_5_0','18_5',5
0117,'11_5_0','11_5',5
0117,'1_5_0','1_5',5
0117,'12_5_0','12_5',5
0117,23,132,5
0117,24,133,5
0117,25,134,5
0117,'20_5_0','20_5',5
0117,27,136,5
0117,28,150,5
0117,'5_1_0','5_1',1
0117,'18_1_0','18_1',1
0117,'12_1_0','12_1',1
0117,'1_1_0','1_1',1
0117,33,111,1
0117,'11_1_0','11_1',1
0117,35,113,1
0117,36,113,1
0117,'12_6_0','12_6',6
0117,'1_6_0','1_6',6
0117,39,118,6
0117,40,121,1
0117,41,151,1
0117,42,151,1
0117,'16_1_0','16_1',1
0117,44,152,1
0117,'15_1_0','15_1',1
0117,'6_1_0','6_1',1
0117,47,95,1
0117,'7_1_0','7_1',1
0117,49,95,1
0117,'15_3_0','15_3',3
0117,'6_3_0','6_3',3
0117,52,98,3
0117,'7_3_0','7_3',3
0117,54,100,3
0117,55,101,1
0117,'13_1_0','13_1',1
0117,57,105,1
0117,58,153,1
0117,'8_1_0','8_1',1
0117,'9_1_0','9_1',1
0117,61,157,1
0117,'21_1_0','21_1',1
0117,63,158,1
0117,'4_1_0','4_1',1
0117,65,164,1
0117,66,165,1
0117,67,177,1
0117,68,177,1
0117,'14_0_0','14_0',0
0117,'17_0_0','17_0',0
0117,71,87,0
0117,'3_17_0','3_17',17
0117,'3_19_0','3_19',19
0117,'3_14_0','3_14',14
0117,75,80,14
0117,76,82,14
0117,'3_0_0','3_0',0
0117,'3_16_0','3_16',16
0117,'3_20_0','3_20',20
0117,'3_15_0','3_15',15
0117,81,72,15
0117,82,76,15
0117,83,77,0
0117,84,83,0
0117,'16_0_0','16_0',0
0117,'20_0_0','20_0',0
0117,'1_0_0','1_0',0
0117,'12_0_0','12_0',0
0117,'12_8_0','12_8',8
0117,90,21,0
0117,91,22,0
0117,'1_7_0','1_7',7
0117,'12_7_0','12_7',7
0117,94,25,7
0117,95,26,0
0117,'18_0_0','18_0',0
0117,97,28,0
0117,98,30,0
0117,'5_0_0','5_0',0
0117,'10_0_0','10_0',0
0117,'19_0_0','19_0',0
0117,'2_0_0','2_0',0
0117,103,35,0
0117,104,35,0
0117,105,37,0
0117,106,38,0
0117,107,39,0
0117,'13_0_0','13_0',0
0117,'6_0_0','6_0',0
0117,'15_0_0','15_0',0
0117,111,2,0
0117,'7_0_0','7_0',0
0117,113,4,0
0117,114,6,0
0117,'15_2_0','15_2',2
0117,'6_2_0','6_2',2
0117,117,9,2
0117,'7_2_0','7_2',2
0117,119,11,2
0117,120,14,0
0117,121,40,0
0117,'21_0_0','21_0',0
0117,'8_0_0','8_0',0
0117,'9_0_0','9_0',0
0117,125,44,0
0117,126,45,0
0117,'4_0_0','4_0',0
0117,128,49,0
0117,'22_0_0','22_0',0
0117,130,49,0
0117,'9_12_0','9_12',12
0117,'8_12_0','8_12',12
0117,133,59,12
0117,'21_12_0','21_12',12
0117,135,59,12
0117,'21_11_0','21_11',11
0117,'9_11_0','9_11',11
0117,138,54,11
0117,'8_11_0','8_11',11
0117,140,54,11
0117,141,60,11
0117,'22_11_0','22_11',11
0117,'4_11_0','4_11',11
0117,144,63,11
0117,145,64,11
0117,146,65,0
0117,147,68,0
0117,148,84,0
0117,149,90,0
0117,150,178,0
0118,'23_7_0','23_7',7
0118,'25_11_0','25_11',11
0118,'25_7_0','25_7',7
0118,3,57,7
0118,'24_7_0','24_7',7
0118,5,59,7
0118,6,60,7
0118,'24_0_0','24_0',0
0118,'25_0_0','25_0',0
0118,'25_10_0','25_10',10
0118,10,50,0
0118,'25_9_0','25_9',9
0118,12,50,0
0118,13,53,0
0118,'23_0_0','23_0',0
0118,'23_8_0','23_8',8
0118,16,45,0
0118,17,53,0
0118,18,61,0
0118,'17_5_0','17_5',5
0118,'17_0_0','17_0',0
0118,'14_0_0','14_0',0
0118,22,33,0
0118,'17_6_0','17_6',6
