GENE,Gt_node,Lt_node,Lt_paralog
0021,23,29,0
0021,24,30,0
0022,'13_3_0','13_3',3
0022,'13_4_0','13_4',4
0022,2,53,3
0022,'3_0_0','3_0',0
0022,4,55,0
0022,'22_0_0','22_0',0
0022,'17_0_0','17_0',0
0022,'23_0_0','23_0',0
0022,8,2,0
0022,'20_0_0','20_0',0
0022,'21_0_0','21_0',0
0022,11,5,0
0022,12,8,0
0022,'12_0_0','12_0',0
0022,'5_0_0','5_0',0
0022,'14_0_0','14_0',0
0022,16,13,0
0022,17,13,0
0022,'7_0_0','7_0',0
0022,19,15,0
0022,'15_0_0','15_0',0
0022,'2_0_0','2_0',0
0022,22,18,0
0022,23,19,0
0022,'14_1_0','14_1',1
0022,'12_1_0','12_1',1
0022,'5_1_0','5_1',1
0022,27,24,1
0022,28,24,1
0022,'15_1_0','15_1',1
0022,'2_1_0','2_1',1
0022,31,31,1
0022,32,32,1
0022,'7_1_0','7_1',1
0022,'7_2_0','7_2',2
0022,35,27,1
0022,36,32,1
0022,37,33,0
0022,38,46,0
0022,'19_0_0','19_0',0
0022,'10_0_0','10_0',0
0022,41,44,0
0022,'8_0_0','8_0',0
0022,'9_0_0','9_0',0
0022,44,44,0
0022,45,44,0
0022,46,46,0
0022,47,48,0
0022,48,56,0
0022,'11_0_0','11_0',0
0022,'6_0_0','6_0',0
0022,51,59,0
0022,52,60,0
0023,'25_1_0','25_1',1
0023,'24_1_0','24_1',1
0023,2,10,1
0023,'25_0_0','25_0',0
0023,'24_0_0','24_0',0
0023,5,7,0
0023,6,11,0
0024,'25_0_0','25_0',0
0024,'24_0_0','24_0',0
0024,2,5,0
0025,'6_1_0','6_1',1
0025,'11_1_0','11_1',1
0025,2,4,1
0026,'10_0_0','10_0',0
0026,'16_0_0','16_0',0
0026,'1_0_0','1_0',0
0026,3,27,0
0026,'9_0_0','9_0',0
0026,5,28,0
0026,6,30,0
0026,'19_0_0','19_0',0
0026,'8_0_0','8_0',0
0026,9,23,0
0026,10,30,0
0026,'20_0_0','20_0',0
0026,'21_0_0','21_0',0
0026,13,7,0
0026,'18_0_0','18_0',0
0026,15,9,0
0026,'17_0_0','17_0',0
0026,'23_0_0','23_0',0
0026,18,2,0
0026,19,10,0
0026,20,32,0
0026,'7_0_0','7_0',0
0026,'2_0_0','2_0',0
0026,'15_0_0','15_0',0
0026,24,16,0
0026,25,17,0
0026,26,34,0
0026,'3_0_0','3_0',0
0026,'13_0_0','13_0',0
0026,29,37,0
0026,'13_2_0','13_2',2
0026,'3_2_0','3_2',2
0026,32,42,2
0026,33,43,0
0026,34,44,0
0026,'25_0_0','25_0',0
0026,'24_0_0','24_0',0
0026,37,49,0
0026,38,50,0
0027,'24_0_0','24_0',0
0027,'25_1_0','25_1',1
0027,'25_0_0','25_0',0
0027,3,3,0
0027,4,5,0
0028,'25_6_0','25_6',6
0028,'24_6_0','24_6',6
0028,2,48,6
0028,'25_7_0','25_7',7
0028,'24_7_0','24_7',7
0028,5,51,7
0028,6,52,6
0028,'25_5_0','25_5',5
0028,'25_8_0','25_8',8
0028,9,56,5
0028,'24_5_0','24_5',5
0028,11,58,5
0028,12,59,0
0028,'25_0_0','25_0',0
0028,'24_0_0','24_0',0
0028,15,45,0
0028,16,59,0
0028,'12_0_0','12_0',0
0028,'5_0_0','5_0',0
0028,19,23,0
0028,'14_0_0','14_0',0
0028,21,23,0
0028,'7_0_0','7_0',0
0028,23,25,0
0028,'2_0_0','2_0',0
0028,25,29,0
0028,'23_0_0','23_0',0
0028,'17_0_0','17_0',0
0028,28,2,0
0028,'18_1_0','18_1',1
0028,'20_2_0','20_2',2
0028,'20_1_0','20_1',1
0028,32,12,1
0028,'21_1_0','21_1',1
0028,34,14,1
0028,35,16,1
0028,'21_0_0','21_0',0
0028,'21_3_0','21_3',3
0028,38,6,0
0028,'18_0_0','18_0',0
0028,40,9,0
0028,41,17,0
0028,42,18,0
0028,43,34,0
0028,'13_0_0','13_0',0
0028,'13_4_0','13_4',4
0028,46,39,0
0028,47,40,0
0028,48,60,0
0029,'11_0_0','11_0',0
0029,'6_0_0','6_0',0
0029,'6_7_0','6_7',7
0029,3,43,0
0029,4,45,0
0029,'3_0_0','3_0',0
0029,'3_5_0','3_5',5
0029,7,35,0
0029,'13_6_0','13_6',6
0029,'13_0_0','13_0',0
0029,10,38,0
0029,11,39,0
0029,'20_0_0','20_0',0
0029,'21_0_0','21_0',0
0029,14,3,0
0029,'18_0_0','18_0',0
0029,16,5,0
0029,'22_0_0','22_0',0
0029,'22_4_0','22_4',4
0029,'22_3_0','22_3',3
0029,20,30,3
0029,21,31,0
0029,22,32,0
0029,'10_0_0','10_0',0
0029,'10_2_0','10_2',2
0029,25,22,0
0029,'2_1_0','2_1',1
0029,'2_0_0','2_0',0
0029,28,16,0
0029,'15_0_0','15_0',0
0029,30,18,0
0029,'7_0_0','7_0',0
0029,'5_0_0','5_0',0
0029,'14_0_0','14_0',0
0029,34,10,0
0029,'12_0_0','12_0',0
0029,36,11,0
0029,37,13,0
0029,38,19,0
0029,39,26,0
0029,40,32,0
0029,41,40,0
0029,42,46,0
0030,'6_0_0','6_0',0
0030,'11_0_0','11_0',0
0030,2,3,0
0031,'25_2_0','25_2',2
0031,'24_2_0','24_2',2
0031,2,20,2
0031,'24_4_0','24_4',4
0031,'25_4_0','25_4',4
0031,5,14,4
0031,'24_0_0','24_0',0
0031,'24_5_0','24_5',5
0031,8,10,0
0031,'25_0_0','25_0',0
0031,10,11,0
0031,11,15,0
0031,'6_1_0','6_1',1
0031,13,22,0
0031,14,22,0
0032,'24_0_0','24_0',0
0032,'25_0_0','25_0',0
0032,'25_1_0','25_1',1
0032,3,5,0
0032,4,7,0
0033,'25_0_0','25_0',0
0033,'24_0_0','24_0',0
0033,2,111,0
0033,'22_1_0','22_1',1
0033,'21_2_0','21_2',2
0033,'20_2_0','20_2',2
0033,6,73,2
0033,'18_2_0','18_2',2
0033,8,75,2
0033,'2_1_0','2_1',1
0033,'15_1_0','15_1',1
0033,11,89,1
0033,'12_1_0','12_1',1
0033,'5_1_0','5_1',1
0033,'14_1_0','14_1',1
0033,15,81,1
0033,16,82,1
0033,17,90,1
0033,'7_12_0','7_12',12
0033,'7_1_0','7_1',1
0033,20,85,1
0033,21,90,1
0033,'20_1_0','20_1',1
0033,'20_6_0','20_6',6
0033,24,62,1
0033,'21_1_0','21_1',1
0033,26,64,1
0033,'18_1_0','18_1',1
0033,28,68,1
0033,29,93,1
0033,30,93,1
0033,31,95,1
0033,'3_14_0','3_14',14
0033,'3_1_0','3_1',1
0033,'13_1_0','13_1',1
0033,35,100,1
0033,36,104,1
0033,37,105,1
0033,'13_0_0','13_0',0
0033,39,106,0
0033,'17_3_0','17_3',3
0033,'23_3_0','23_3',3
0033,42,7,3
0033,'23_4_0','23_4',4
0033,'17_4_0','17_4',4
0033,45,3,4
0033,46,20,0
0033,'7_0_0','7_0',0
0033,'14_0_0','14_0',0
0033,'5_0_0','5_0',0
0033,50,24,0
0033,'12_0_0','12_0',0
0033,52,25,0
0033,53,35,0
0033,'2_0_0','2_0',0
0033,'15_0_0','15_0',0
0033,56,34,0
0033,57,35,0
0033,'7_10_0','7_10',10
0033,'7_11_0','7_11',11
0033,60,29,10
0033,61,35,0
0033,'7_9_0','7_9',9
0033,'14_9_0','14_9',9
0033,'5_9_0','5_9',9
0033,'12_9_0','12_9',9
0033,66,40,9
0033,67,40,9
0033,68,46,9
0033,'2_9_0','2_9',9
0033,'15_9_0','15_9',9
0033,71,45,9
0033,72,46,9
0033,73,47,0
0033,74,50,0
0033,'20_0_0','20_0',0
0033,'21_0_0','21_0',0
0033,77,11,0
0033,'20_5_0','20_5',5
0033,'21_5_0','21_5',5
0033,80,14,5
0033,'18_0_0','18_0',0
0033,'18_7_0','18_7',7
0033,83,18,0
0033,84,19,0
0033,85,19,0
0033,86,50,0
0033,'22_0_0','22_0',0
0033,'22_13_0','22_13',13
0033,89,53,0
0033,90,54,0
0033,91,106,0
0033,92,112,0
0034,'3_1_0','3_1',1
0034,'3_17_0','3_17',17
0034,'13_1_0','13_1',1
0034,3,160,1
0034,4,160,1
0034,'1_1_0','1_1',1
0034,'16_1_0','16_1',1
0034,7,148,1
0034,'9_1_0','9_1',1
0034,9,149,1
0034,'10_1_0','10_1',1
0034,11,151,1
0034,'4_1_0','4_1',1
0034,'19_10_0','19_10',10
0034,14,143,1
0034,'8_1_0','8_1',1
0034,16,144,1
0034,17,151,1
0034,'18_1_0','18_1',1
0034,'20_1_0','20_1',1
0034,'21_1_0','21_1',1
0034,21,130,1
0034,22,132,1
0034,23,153,1
0034,'22_1_0','22_1',1
0034,25,155,1
0034,26,161,1
0034,'6_19_0','6_19',19
0034,'11_1_0','11_1',1
0034,29,166,1
0034,'6_18_0','6_18',18
0034,'11_18_0','11_18',18
0034,32,169,18
0034,33,170,1
0034,34,171,1
0034,'21_2_0','21_2',2
0034,'20_2_0','20_2',2
0034,37,66,2
0034,'18_2_0','18_2',2
0034,39,68,2
0034,'18_5_0','18_5',5
0034,'20_5_0','20_5',5
0034,'21_5_0','21_5',5
0034,43,71,5
0034,44,73,5
0034,'18_4_0','18_4',4
0034,'20_4_0','20_4',4
0034,'21_4_0','21_4',4
0034,48,77,4
0034,49,79,4
0034,50,80,2
0034,51,80,2
0034,'17_2_0','17_2',2
0034,'23_2_0','23_2',2
0034,54,61,2
0034,55,81,2
0034,'2_2_0','2_2',2
0034,'15_2_0','15_2',2
0034,'14_2_0','14_2',2
0034,'5_2_0','5_2',2
0034,60,85,2
0034,'12_2_0','12_2',2
0034,62,86,2
0034,63,92,2
0034,'7_2_0','7_2',2
0034,65,92,2
0034,66,92,2
0034,'9_2_0','9_2',2
0034,'1_14_0','1_14',14
0034,'1_2_0','1_2',2
0034,70,112,2
0034,'1_13_0','1_13',13
0034,72,112,2
0034,'16_2_0','16_2',2
0034,74,114,2
0034,75,115,2
0034,'10_2_0','10_2',2
0034,'10_7_0','10_7',7
0034,78,95,2
0034,79,117,2
0034,'19_2_0','19_2',2
0034,'19_11_0','19_11',11
0034,82,100,2
0034,'19_9_0','19_9',9
0034,'8_2_0','8_2',2
0034,85,106,2
0034,86,106,2
0034,87,117,2
0034,88,119,2
0034,89,121,2
0034,'18_0_0','18_0',0
0034,'20_0_0','20_0',0
0034,'21_0_0','21_0',0
0034,93,5,0
0034,94,7,0
0034,'17_0_0','17_0',0
0034,'23_0_0','23_0',0
0034,97,2,0
0034,98,44,0
0034,'8_6_0','8_6',6
0034,'8_8_0','8_8',8
0034,101,26,6
0034,'16_6_0','16_6',6
0034,'16_12_0','16_12',12
0034,'1_12_0','1_12',12
0034,105,37,12
0034,106,38,6
0034,'1_6_0','1_6',6
0034,108,39,6
0034,'4_6_0','4_6',6
0034,'19_6_0','19_6',6
0034,111,29,6
0034,112,41,6
0034,113,41,6
0034,'8_0_0','8_0',0
0034,'1_0_0','1_0',0
0034,'16_0_0','16_0',0
0034,117,19,0
0034,'9_0_0','9_0',0
0034,119,20,0
0034,120,21,0
0034,'10_0_0','10_0',0
0034,'19_0_0','19_0',0
0034,'4_0_0','4_0',0
0034,124,14,0
0034,125,22,0
0034,126,22,0
0034,127,42,0
0034,128,46,0
0034,'3_16_0','3_16',16
0034,'13_16_0','13_16',16
0034,131,55,16
0034,'13_15_0','13_15',15
0034,'3_15_0','3_15',15
0034,134,52,15
0034,135,56,15
0034,136,58,0
0034,137,124,0
0034,138,172,0
0035,'24_1_0','24_1',1
0035,'24_0_0','24_0',0
0035,2,40,0
0035,'23_0_0','23_0',0
0035,'17_0_0','17_0',0
0035,5,2,0
0035,'10_0_0','10_0',0
0035,'16_0_0','16_0',0
0035,'9_0_0','9_0',0
0035,9,26,0
0035,'19_0_0','19_0',0
0035,'4_0_0','4_0',0
0035,12,20,0
0035,'8_0_0','8_0',0
0035,14,21,0
0035,15,28,0
0035,16,28,0
0035,17,30,0
0035,'7_0_0','7_0',0
0035,'15_0_0','15_0',0
0035,'2_0_0','2_0',0
0035,21,14,0
0035,'5_0_0','5_0',0
0035,'12_0_0','12_0',0
0035,'14_0_0','14_0',0
0035,25,9,0
0035,26,9,0
0035,27,15,0
0035,28,15,0
0035,29,30,0
0035,30,42,0
0036,'6_0_0','6_0',0
0036,'11_0_0','11_0',0
0036,2,43,0
0036,'11_4_0','11_4',4
0036,'6_5_0','6_5',5
0036,'6_4_0','6_4',4
0036,6,46,4
0036,7,48,4
0036,8,49,0
0036,'19_0_0','19_0',0
0036,'19_3_0','19_3',3
0036,11,29,0
0036,'10_0_0','10_0',0
0036,'8_2_0','8_2',2
0036,'8_0_0','8_0',0
0036,15,25,0
0036,16,34,0
0036,17,34,0
0036,'15_0_0','15_0',0
0036,'7_0_0','7_0',0
0036,'12_0_0','12_0',0
0036,'5_0_0','5_0',0
0036,22,15,0
0036,'5_1_0','5_1',1
0036,'14_0_0','14_0',0
0036,25,15,0
0036,26,15,0
0036,27,21,0
0036,28,21,0
0036,29,36,0
0036,'22_0_0','22_0',0
0036,'21_0_0','21_0',0
0036,'20_0_0','20_0',0
0036,33,5,0
0036,'18_0_0','18_0',0
0036,35,7,0
0036,'23_0_0','23_0',0
0036,'17_0_0','17_0',0
0036,38,2,0
0036,39,36,0
0036,40,38,0
0036,41,38,0
0036,42,50,0
0037,'25_11_0','25_11',11
0037,'24_11_0','24_11',11
0037,2,114,11
0037,'25_0_0','25_0',0
0037,'24_0_0','24_0',0
0037,5,109,0
0037,6,115,0
0037,'6_0_0','6_0',0
0037,'11_0_0','11_0',0
0037,9,105,0
0037,'22_1_0','22_1',1
0037,'17_1_0','17_1',1
0037,'17_5_0','17_5',5
0037,13,60,1
0037,'23_1_0','23_1',1
0037,15,61,1
0037,'18_1_0','18_1',1
0037,'20_1_0','20_1',1
0037,'21_1_0','21_1',1
0037,19,66,1
0037,20,68,1
0037,21,95,1
0037,'7_1_0','7_1',1
0037,'12_1_0','12_1',1
0037,'5_1_0','5_1',1
0037,25,74,1
0037,26,80,1
0037,'2_1_0','2_1',1
0037,'15_1_0','15_1',1
0037,29,79,1
0037,30,80,1
0037,31,95,1
0037,'4_1_0','4_1',1
0037,'8_1_0','8_1',1
0037,'10_1_0','10_1',1
0037,35,93,1
0037,36,93,1
0037,'9_1_0','9_1',1
0037,'16_1_0','16_1',1
0037,'1_1_0','1_1',1
0037,40,90,1
0037,41,91,1
0037,42,93,1
0037,43,95,1
0037,44,97,1
0037,'3_1_0','3_1',1
0037,'13_1_0','13_1',1
0037,47,100,1
0037,48,101,1
0037,'22_0_0','22_0',0
0037,'7_0_0','7_0',0
0037,'15_0_0','15_0',0
0037,52,27,0
0037,'2_0_0','2_0',0
0037,54,27,0
0037,'12_0_0','12_0',0
0037,'5_0_0','5_0',0
0037,57,21,0
0037,'14_0_0','14_0',0
0037,59,21,0
0037,60,27,0
0037,'1_0_0','1_0',0
0037,'16_0_0','16_0',0
0037,63,38,0
0037,'9_0_0','9_0',0
0037,65,38,0
0037,'10_0_0','10_0',0
0037,'4_0_0','4_0',0
0037,'19_0_0','19_0',0
0037,69,32,0
0037,'8_0_0','8_0',0
0037,71,33,0
0037,72,40,0
0037,73,40,0
0037,74,41,0
0037,'18_0_0','18_0',0
0037,'20_0_0','20_0',0
0037,77,11,0
0037,'17_0_0','17_0',0
0037,'23_0_0','23_0',0
0037,80,2,0
0037,'23_3_0','23_3',3
0037,'17_3_0','17_3',3
0037,83,5,3
0037,84,6,0
0037,85,12,0
0037,86,44,0
0037,87,44,0
0037,'13_0_0','13_0',0
0037,'3_8_0','3_8',8
0037,'3_9_0','3_9',9
0037,'3_7_0','3_7',7
0037,92,50,7
0037,93,51,0
0037,94,53,0
0037,95,102,0
0037,96,102,0
0037,97,106,0
0037,98,118,0
0038,'25_0_0','25_0',0
0038,'25_2_0','25_2',2
0038,2,13,0
0038,'11_1_0','11_1',1
0038,'6_1_0','6_1',1
0038,5,4,1
0038,6,14,0
0039,'24_0_0','24_0',0
0039,'25_0_0','25_0',0
0039,2,53,0
0039,'22_1_0','22_1',1
0039,'13_1_0','13_1',1
0039,5,47,1
0039,'7_0_0','7_0',0
0039,'12_0_0','12_0',0
0039,'14_0_0','14_0',0
0039,'5_0_0','5_0',0
0039,10,11,0
0039,11,11,0
0039,'7_2_0','7_2',2
0039,'7_3_0','7_3',3
0039,14,15,2
0039,15,17,0
0039,16,21,0
0039,'2_0_0','2_0',0
0039,18,21,0
0039,'18_0_0','18_0',0
0039,'21_0_0','21_0',0
0039,'20_0_0','20_0',0
0039,22,3,0
0039,23,5,0
0039,'19_0_0','19_0',0
0039,'4_0_0','4_0',0
0039,26,26,0
0039,'16_0_0','16_0',0
0039,'1_0_0','1_0',0
0039,29,31,0
0039,'8_0_0','8_0',0
0039,31,33,0
0039,32,34,0
0039,33,36,0
0039,34,38,0
0039,'22_0_0','22_0',0
0039,36,38,0
0039,37,48,0
0039,38,54,0
0040,'22_1_0','22_1',1
0040,'18_1_0','18_1',1
0040,'20_1_0','20_1',1
0040,'20_4_0','20_4',4
0040,4,60,1
0040,'21_1_0','21_1',1
0040,6,62,1
0040,7,64,1
0040,'23_1_0','23_1',1
0040,'17_1_0','17_1',1
0040,10,57,1
0040,11,65,1
0040,12,83,1
0040,'7_5_0','7_5',5
0040,'12_1_0','12_1',1
0040,'5_1_0','5_1',1
0040,16,70,1
0040,'14_1_0','14_1',1
0040,18,70,1
0040,19,74,1
0040,20,83,1
0040,'13_1_0','13_1',1
0040,'13_10_0','13_10',10
0040,23,87,1
0040,'3_1_0','3_1',1
0040,25,88,1
0040,26,89,1
0040,'7_0_0','7_0',0
0040,'15_0_0','15_0',0
0040,'2_0_0','2_0',0
0040,30,24,0
0040,31,25,0
0040,'12_0_0','12_0',0
0040,'14_0_0','14_0',0
0040,'5_0_0','5_0',0
0040,35,18,0
0040,36,19,0
0040,37,25,0
0040,'20_0_0','20_0',0
0040,'21_0_0','21_0',0
0040,40,11,0
0040,'18_0_0','18_0',0
0040,42,13,0
0040,'10_6_0','10_6',6
0040,'10_0_0','10_0',0
0040,45,28,0
0040,'8_0_0','8_0',0
0040,'4_0_0','4_0',0
0040,'19_0_0','19_0',0
0040,49,32,0
0040,50,33,0
0040,'9_0_0','9_0',0
0040,'16_0_0','16_0',0
0040,53,40,0
0040,'1_7_0','1_7',7
0040,'1_0_0','1_0',0
0040,56,37,0
0040,57,40,0
0040,58,41,0
0040,59,42,0
0040,60,44,0
0040,61,44,0
0040,'22_0_0','22_0',0
0040,63,46,0
0040,'3_0_0','3_0',0
0040,'3_8_0','3_8',8
0040,'3_9_0','3_9',9
0040,67,50,8
0040,68,51,0
0040,'13_0_0','13_0',0
0040,70,53,0
0040,71,54,0
0040,'23_3_0','23_3',3
0040,'23_2_0','23_2',2
0040,74,5,2
0040,'17_2_0','17_2',2
0040,76,7,2
0040,'17_0_0','17_0',0
0040,'23_0_0','23_0',0
0040,79,2,0
0040,80,8,0
0040,81,54,0
0040,82,90,0
0040,'25_12_0','25_12',12
0040,'24_12_0','24_12',12
0040,85,100,12
0040,'24_0_0','24_0',0
0040,'25_13_0','25_13',13
0040,'25_0_0','25_0',0
0040,89,95,0
0040,90,97,0
0040,91,101,0
0040,92,106,0
0041,'11_0_0','11_0',0
0041,'6_0_0','6_0',0
0041,2,65,0
0041,'13_0_0','13_0',0
0041,'4_0_0','4_0',0
0041,'4_6_0','4_6',6
0041,6,38,0
0041,'19_0_0','19_0',0
0041,8,40,0
0041,'16_0_0','16_0',0
0041,'1_0_0','1_0',0
0041,11,47,0
0041,'1_7_0','1_7',7
0041,13,47,0
0041,'9_0_0','9_0',0
0041,15,48,0
0041,'10_0_0','10_0',0
0041,17,50,0
0041,18,50,0
0041,'15_0_0','15_0',0
0041,'2_0_0','2_0',0
0041,'2_4_0','2_4',4
0041,22,20,0
0041,23,22,0
0041,'7_3_0','7_3',3
0041,'2_5_0','2_5',5
0041,'2_3_0','2_3',3
0041,27,29,3
0041,'15_3_0','15_3',3
0041,29,31,3
0041,30,32,3
0041,31,33,0
0041,'5_0_0','5_0',0
0041,'14_0_0','14_0',0
0041,34,15,0
0041,'12_0_0','12_0',0
0041,36,15,0
0041,37,33,0
0041,'7_0_0','7_0',0
0041,39,33,0
0041,40,52,0
0041,'20_1_0','20_1',1
0041,'21_0_0','21_0',0
0041,'21_2_0','21_2',2
0041,44,6,0
0041,'20_0_0','20_0',0
0041,46,7,0
0041,47,7,0
0041,48,52,0
0041,'22_9_0','22_9',9
0041,50,58,0
0041,51,62,0
0041,52,66,0
0042,'24_0_0','24_0',0
0042,'25_0_0','25_0',0
0042,2,3,0
0042,'25_2_0','25_2',2
0042,'24_2_0','24_2',2
0042,5,8,2
0042,'24_3_0','24_3',3
0042,7,8,2
0042,8,9,0
0042,'25_1_0','25_1',1
0042,'24_1_0','24_1',1
0042,11,12,1
0042,12,13,0
0043,'4_0_0','4_0',0
0043,'19_0_0','19_0',0
0043,2,34,0
0043,'8_4_0','8_4',4
0043,'8_0_0','8_0',0
0043,5,31,0
0043,6,47,0
0043,'1_0_0','1_0',0
0043,'16_0_0','16_0',0
0043,9,39,0
0043,'9_0_0','9_0',0
0043,11,40,0
0043,'1_5_0','1_5',5
0043,'16_5_0','16_5',5
0043,14,44,5
0043,'9_5_0','9_5',5
0043,16,45,5
0043,17,46,0
0043,18,48,0
0043,'10_0_0','10_0',0
0043,20,48,0
0043,'18_0_0','18_0',0
0043,'20_0_0','20_0',0
0043,'20_2_0','20_2',2
0043,24,7,0
0043,25,11,0
0043,'7_0_0','7_0',0
0043,'15_0_0','15_0',0
0043,'2_0_0','2_0',0
0043,29,26,0
0043,30,27,0
0043,'14_0_0','14_0',0
0043,'12_0_0','12_0',0
0043,33,21,0
0043,'14_3_0','14_3',3
0043,'5_3_0','5_3',3
0043,36,19,3
0043,37,21,0
0043,38,27,0
0043,39,50,0
0043,'23_1_0','23_1',1
0043,'17_1_0','17_1',1
0043,42,3,1
0043,43,50,0
0043,44,50,0
0043,'13_0_0','13_0',0
0043,'3_0_0','3_0',0
0043,47,55,0
0043,48,56,0
0043,'11_0_0','11_0',0
0043,'6_0_0','6_0',0
0043,51,59,0
0043,52,60,0
0043,'24_0_0','24_0',0
0043,'25_0_0','25_0',0
0043,55,63,0
0043,56,64,0
0044,'24_3_0','24_3',3
0044,'24_5_0','24_5',5
0044,'24_4_0','24_4',4
0044,3,13,4
0044,'25_4_0','25_4',4
0044,5,14,4
0044,'25_0_0','25_0',0
0044,7,15,0
0044,'24_0_0','24_0',0
0044,9,15,0
0044,10,19,0
0044,'24_2_0','24_2',2
0044,12,23,0
0044,'11_1_0','11_1',1
0044,'6_1_0','6_1',1
0044,15,4,1
0044,16,24,0
0045,'22_0_0','22_0',0
0045,'8_0_0','8_0',0
0045,'19_0_0','19_0',0
0045,'4_0_0','4_0',0
0045,4,36,0
0045,5,37,0
0045,'9_7_0','9_7',7
0045,'16_0_0','16_0',0
0045,'1_0_0','1_0',0
0045,'1_8_0','1_8',8
0045,10,45,0
0045,11,45,0
0045,12,46,0
0045,'9_0_0','9_0',0
0045,14,46,0
0045,'10_0_0','10_0',0
0045,16,48,0
0045,17,48,0
0045,18,52,0
0045,'7_2_0','7_2',2
0045,'12_0_0','12_0',0
0045,'5_0_0','5_0',0
0045,'14_0_0','14_0',0
0045,23,4,0
0045,24,5,0
0045,25,9,0
0045,'2_5_0','2_5',5
0045,'2_6_0','2_6',6
0045,'2_0_0','2_0',0
0045,29,12,0
0045,30,14,0
0045,31,17,0
0045,'2_1_0','2_1',1
0045,'15_1_0','15_1',1
0045,34,25,1
0045,'7_1_0','7_1',1
0045,'7_3_0','7_3',3
0045,37,21,1
0045,38,30,1
0045,'2_4_0','2_4',4
0045,'15_4_0','15_4',4
0045,41,28,4
0045,42,30,1
0045,43,31,0
0045,44,52,0
0045,'3_9_0','3_9',9
0045,'13_0_0','13_0',0
0045,47,59,0
0045,48,60,0
0046,'25_0_0','25_0',0
0046,'24_0_0','24_0',0
0046,2,69,0
0046,'23_3_0','23_3',3
0046,'17_3_0','17_3',3
0046,5,4,3
0046,'7_3_0','7_3',3
0046,'15_3_0','15_3',3
0046,'2_3_0','2_3',3
0046,9,20,3
0046,10,21,3
0046,'12_3_0','12_3',3
0046,'5_3_0','5_3',3
0046,13,15,3
0046,'14_3_0','14_3',3
0046,15,15,3
0046,16,21,3
0046,17,38,3
0046,'20_3_0','20_3',3
0046,'21_3_0','21_3',3
0046,20,7,3
0046,'18_3_0','18_3',3
0046,22,9,3
0046,'4_3_0','4_3',3
0046,'8_3_0','8_3',3
0046,'8_4_0','8_4',4
0046,26,25,3
0046,27,29,3
0046,'16_3_0','16_3',3
0046,'1_3_0','1_3',3
0046,30,33,3
0046,'9_3_0','9_3',3
0046,32,34,3
0046,33,36,3
0046,'10_3_0','10_3',3
0046,35,36,3
0046,36,38,3
0046,'22_3_0','22_3',3
0046,38,40,3
0046,39,40,3
0046,'11_9_0','11_9',9
0046,'11_10_0','11_10',10
0046,42,60,9
0046,'6_9_0','6_9',9
0046,44,60,9
0046,'6_5_0','6_5',5
0046,'11_5_0','11_5',5
0046,47,55,5
0046,48,61,5
0046,49,63,1
0046,'11_1_0','11_1',1
0046,'6_1_0','6_1',1
0046,52,46,1
0046,53,65,1
0046,54,70,0
0047,'24_5_0','24_5',5
0047,'25_8_0','25_8',8
0047,'25_5_0','25_5',5
0047,3,59,5
0047,4,61,5
0047,'25_7_0','25_7',7
0047,'25_4_0','25_4',4
0047,7,54,4
0047,'24_4_0','24_4',4
0047,9,56,4
0047,10,62,4
0047,'25_0_0','25_0',0
0047,'25_6_0','25_6',6
0047,13,49,0
0047,14,63,0
0047,'23_0_0','23_0',0
0047,'17_0_0','17_0',0
0047,17,2,0
0047,'15_0_0','15_0',0
0047,'7_0_0','7_0',0
0047,'12_0_0','12_0',0
0047,'5_0_0','5_0',0
0047,22,23,0
0047,'14_0_0','14_0',0
0047,24,23,0
0047,25,29,0
0047,26,29,0
0047,27,32,0
0047,'18_0_0','18_0',0
0047,'20_0_0','20_0',0
0047,'21_0_0','21_0',0
0047,31,5,0
0047,32,7,0
0047,'17_1_0','17_1',1
0047,'23_1_0','23_1',1
0047,35,11,1
0047,'18_1_0','18_1',1
0047,'20_1_0','20_1',1
0047,38,16,1
0047,39,17,1
0047,40,18,0
0047,41,32,0
0047,'22_0_0','22_0',0
0047,43,34,0
0047,'3_2_0','3_2',2
0047,'13_0_0','13_0',0
0047,46,43,0
0047,47,44,0
0047,48,64,0
0048,'11_0_0','11_0',0
0048,'6_0_0','6_0',0
0048,2,13,0
0048,'6_3_0','6_3',3
0048,'11_3_0','11_3',3
0048,5,16,3
0048,6,17,0
0048,'22_2_0','22_2',2
0048,'22_1_0','22_1',1
0048,9,4,1
0048,'22_0_0','22_0',0
0048,11,5,0
0048,'13_0_0','13_0',0
0048,'3_0_0','3_0',0
0048,14,9,0
0048,15,10,0
0048,16,18,0
0049,'6_0_0','6_0',0
0049,'11_0_0','11_0',0
0049,2,57,0
0049,'11_5_0','11_5',5
0049,'6_5_0','6_5',5
0049,5,60,5
0049,6,61,0
0049,'5_0_0','5_0',0
0049,'14_0_0','14_0',0
0049,9,23,0
0049,'7_0_0','7_0',0
0049,'2_0_0','2_0',0
0049,'15_0_0','15_0',0
0049,13,28,0
0049,14,29,0
0049,15,29,0
0049,'1_0_0','1_0',0
0049,'4_0_0','4_0',0
0049,'19_0_0','19_0',0
0049,19,34,0
0049,'8_0_0','8_0',0
0049,21,35,0
0049,22,41,0
0049,'10_0_0','10_0',0
0049,24,42,0
0049,'21_1_0','21_1',1
0049,'20_1_0','20_1',1
0049,27,12,1
