GENE,Gt_node,Lt_node,Lt_paralog
0020,'17_0_0','17_0',0
0020,39,11,0
0020,'19_0_0','19_0',0
0020,'18_0_0','18_0',0
0020,42,14,0
0020,43,15,0
0020,44,71,0
0020,'7_0_0','7_0',0
0020,46,72,0
0020,'1_0_0','1_0',0
0020,'1_1_0','1_1',1
0020,49,3,0
0020,50,74,0
0021,'22_0_0','22_0',0
0021,'15_0_0','15_0',0
0021,'15_6_0','15_6',6
0021,3,27,0
0021,'14_0_0','14_0',0
0021,5,29,0
0021,'8_0_0','8_0',0
0021,7,30,0
0021,'11_0_0','11_0',0
0021,'11_5_0','11_5',5
0021,10,22,0
0021,11,32,0
0021,'19_0_0','19_0',0
0021,'18_0_0','18_0',0
0021,14,18,0
0021,'17_0_0','17_0',0
0021,16,19,0
0021,17,33,0
0021,18,35,0
0021,'1_4_0','1_4',4
0021,'4_0_0','4_0',0
0021,'4_3_0','4_3',3
0021,22,3,0
0021,23,8,0
0021,24,36,0
0022,'4_0_0','4_0',0
0022,'1_0_0','1_0',0
0022,2,4,0
0022,'5_1_0','5_1',1
0022,'6_1_0','6_1',1
0022,'2_1_0','2_1',1
0022,6,10,1
0022,7,10,1
0022,'3_1_0','3_1',1
0022,9,11,1
0022,'1_1_0','1_1',1
0022,11,15,1
0022,12,16,0
0022,'7_2_0','7_2',2
0022,'12_2_0','12_2',2
0022,15,35,2
0022,'12_0_0','12_0',0
0022,'12_3_0','12_3',3
0022,'7_3_0','7_3',3
0022,'7_6_0','7_6',6
0022,'7_5_0','7_5',5
0022,21,28,5
0022,'7_7_0','7_7',7
0022,'7_4_0','7_4',4
0022,24,25,4
0022,25,29,4
0022,26,30,3
0022,27,31,3
0022,28,32,0
0022,29,36,0
0022,30,40,0
0023,'22_0_0','22_0',0
0023,'22_2_0','22_2',2
0023,2,19,0
0023,'11_3_0','11_3',3
0023,'11_4_0','11_4',4
0023,5,29,3
0023,'8_3_0','8_3',3
0023,'15_3_0','15_3',3
0023,'14_3_0','14_3',3
0023,9,52,3
0023,10,53,3
0023,'21_3_0','21_3',3
0023,'24_3_0','24_3',3
0023,13,41,3
0023,'10_3_0','10_3',3
0023,'9_3_0','9_3',3
0023,'9_5_0','9_5',5
0023,17,35,3
0023,18,36,3
0023,'16_3_0','16_3',3
0023,20,37,3
0023,21,46,3
0023,22,54,3
0023,23,55,3
0023,'11_0_0','11_0',0
0023,25,57,0
0023,'12_0_0','12_0',0
0023,'7_0_0','7_0',0
0023,28,22,0
0023,29,58,0
0023,30,59,0
0023,'2_1_0','2_1',1
0023,'6_1_0','6_1',1
0023,'5_1_0','5_1',1
0023,34,8,1
0023,35,10,1
0023,'5_0_0','5_0',0
0023,37,11,0
0023,'6_0_0','6_0',0
0023,'2_0_0','2_0',0
0023,40,11,0
0023,41,11,0
0023,'3_0_0','3_0',0
0023,43,12,0
0023,'4_0_0','4_0',0
0023,45,14,0
0023,46,60,0
0024,'22_1_0','22_1',1
0024,'22_2_0','22_2',2
0024,2,4,1
0024,'11_0_0','11_0',0
0024,'16_0_0','16_0',0
0024,'9_0_0','9_0',0
0024,'10_0_0','10_0',0
0024,7,27,0
0024,8,28,0
0024,'13_0_0','13_0',0
0024,'24_0_0','24_0',0
0024,'21_0_0','21_0',0
0024,12,32,0
0024,13,38,0
0024,'25_0_0','25_0',0
0024,'20_0_0','20_0',0
0024,16,35,0
0024,17,38,0
0024,18,41,0
0024,'18_6_0','18_6',6
0024,'19_6_0','19_6',6
0024,21,19,6
0024,'18_0_0','18_0',0
0024,'19_0_0','19_0',0
0024,24,16,0
0024,25,20,0
0024,'17_3_0','17_3',3
0024,'17_0_0','17_0',0
0024,28,13,0
0024,29,21,0
0024,30,43,0
0024,31,43,0
0024,32,45,0
0025,'21_0_0','21_0',0
0025,'24_0_0','24_0',0
0025,2,54,0
0025,'13_0_0','13_0',0
0025,'20_0_0','20_0',0
0025,'25_0_0','25_0',0
0025,6,57,0
0025,7,60,0
0025,8,60,0
0025,'23_0_0','23_0',0
0025,'23_9_0','23_9',9
0025,11,39,0
0025,12,63,0
0025,'16_8_0','16_8',8
0025,'23_8_0','23_8',8
0025,15,50,8
0025,'16_0_0','16_0',0
0025,'10_0_0','10_0',0
0025,'9_0_0','9_0',0
0025,19,43,0
0025,20,44,0
0025,21,61,0
0025,22,63,0
0025,'11_0_0','11_0',0
0025,24,64,0
0025,'18_5_0','18_5',5
0025,'19_5_0','19_5',5
0025,27,33,5
0025,'17_7_0','17_7',7
0025,29,34,5
0025,'17_0_0','17_0',0
0025,31,35,0
0025,32,65,0
0025,'22_0_0','22_0',0
0025,34,67,0
0025,'1_1_0','1_1',1
0025,'4_1_0','4_1',1
0025,'3_1_0','3_1',1
0025,'3_2_0','3_2',2
0025,39,5,1
0025,'6_3_0','6_3',3
0025,'6_4_0','6_4',4
0025,42,9,3
0025,'5_1_0','5_1',1
0025,'6_1_0','6_1',1
0025,45,14,1
0025,46,14,1
0025,47,15,1
0025,48,17,1
0025,49,19,1
0025,'1_0_0','1_0',0
0025,51,20,0
0025,52,68,0
0026,'1_0_0','1_0',0
0026,'17_0_0','17_0',0
0026,'18_0_0','18_0',0
0026,'19_0_0','19_0',0
0026,4,12,0
0026,5,13,0
0026,'9_0_0','9_0',0
0026,'10_0_0','10_0',0
0026,8,21,0
0026,'24_0_0','24_0',0
0026,'21_0_0','21_0',0
0026,11,30,0
0026,'24_3_0','24_3',3
0026,'21_3_0','21_3',3
0026,14,29,3
0026,15,30,0
0026,16,35,0
0026,'14_0_0','14_0',0
0026,'15_0_0','15_0',0
0026,19,39,0
0026,'8_0_0','8_0',0
0026,21,40,0
0026,22,41,0
0026,'11_2_0','11_2',2
0026,'11_0_0','11_0',0
0026,25,16,0
0026,26,42,0
0026,27,43,0
0026,'12_0_0','12_0',0
0026,'12_1_0','12_1',1
0026,30,6,0
0026,31,44,0
0026,'22_0_0','22_0',0
0026,33,45,0
0026,34,46,0
0027,'4_0_0','4_0',0
0027,'3_1_0','3_1',1
0027,'2_1_0','2_1',1
0027,3,17,1
0027,'5_1_0','5_1',1
0027,'6_3_0','6_3',3
0027,'6_1_0','6_1',1
0027,7,12,1
0027,8,16,1
0027,9,29,1
0027,'5_2_0','5_2',2
0027,'6_2_0','6_2',2
0027,'6_4_0','6_4',4
0027,13,21,2
0027,14,27,2
0027,'2_2_0','2_2',2
0027,'2_6_0','2_6',6
0027,17,26,2
0027,18,27,2
0027,'3_2_0','3_2',2
0027,20,28,2
0027,21,29,1
0027,'5_0_0','5_0',0
0027,'5_5_0','5_5',5
0027,24,4,0
0027,'2_0_0','2_0',0
0027,26,8,0
0027,'3_0_0','3_0',0
0027,28,8,0
0027,29,30,0
0027,30,32,0
0027,'22_0_0','22_0',0
0027,'22_7_0','22_7',7
0027,33,37,0
0027,'12_0_0','12_0',0
0027,'12_8_0','12_8',8
0027,'12_9_0','12_9',9
0027,'7_9_0','7_9',9
0027,38,46,9
0027,39,47,8
0027,'7_8_0','7_8',8
0027,41,47,8
0027,42,48,0
0027,'11_0_0','11_0',0
0027,'14_0_0','14_0',0
0027,'15_0_0','15_0',0
0027,46,75,0
0027,'23_0_0','23_0',0
0027,'14_12_0','14_12',12
0027,'15_12_0','15_12',12
0027,50,80,12
0027,'8_12_0','8_12',12
0027,52,81,12
0027,'16_0_0','16_0',0
0027,'10_0_0','10_0',0
0027,'10_10_0','10_10',10
0027,'9_11_0','9_11',11
0027,'9_0_0','9_0',0
0027,58,60,0
0027,59,61,0
0027,60,61,0
0027,61,62,0
0027,'21_0_0','21_0',0
0027,'24_0_0','24_0',0
0027,64,66,0
0027,'13_0_0','13_0',0
0027,66,70,0
0027,67,71,0
0027,68,83,0
0027,69,83,0
0027,70,83,0
0027,71,84,0
0027,'17_0_0','17_0',0
0027,73,85,0
0027,74,86,0
0027,75,87,0
0027,76,88,0
0028,'22_3_0','22_3',3
0028,'22_4_0','22_4',4
0028,2,13,3
0028,'22_5_0','22_5',5
0028,'22_2_0','22_2',2
0028,5,10,2
0028,6,14,2
0028,'22_0_0','22_0',0
0028,8,15,0
0028,'12_7_0','12_7',7
0028,'7_7_0','7_7',7
0028,11,22,7
0028,'7_6_0','7_6',6
0028,'12_6_0','12_6',6
0028,14,19,6
0028,15,23,6
0028,16,27,0
0028,'1_1_0','1_1',1
0028,'4_0_0','4_0',0
0028,19,6,0
0028,20,28,0
0029,'22_2_0','22_2',2
0029,'7_2_0','7_2',2
0029,'12_2_0','12_2',2
0029,3,67,2
0029,'11_6_0','11_6',6
0029,'15_10_0','15_10',10
0029,'15_6_0','15_6',6
0029,'14_6_0','14_6',6
0029,8,125,6
0029,'8_11_0','8_11',11
0029,10,126,6
0029,11,132,6
0029,'23_6_0','23_6',6
0029,'9_6_0','9_6',6
0029,'16_6_0','16_6',6
0029,15,108,6
0029,16,119,6
0029,'20_6_0','20_6',6
0029,'25_6_0','25_6',6
0029,19,115,6
0029,'21_6_0','21_6',6
0029,'24_6_0','24_6',6
0029,22,112,6
0029,23,118,6
0029,24,119,6
0029,25,133,6
0029,26,134,6
0029,27,137,2
0029,'21_2_0','21_2',2
0029,'24_2_0','24_2',2
0029,30,83,2
0029,'25_2_0','25_2',2
0029,32,90,2
0029,'10_2_0','10_2',2
0029,'9_2_0','9_2',2
0029,35,78,2
0029,'14_13_0','14_13',13
0029,'14_2_0','14_2',2
0029,38,95,2
0029,'15_2_0','15_2',2
0029,40,96,2
0029,41,98,2
0029,42,98,2
0029,'11_2_0','11_2',2
0029,44,99,2
0029,'18_2_0','18_2',2
0029,'19_2_0','19_2',2
0029,47,71,2
0029,'17_2_0','17_2',2
0029,49,72,2
0029,50,100,2
0029,51,137,2
0029,52,138,2
0029,'22_3_0','22_3',3
0029,'22_4_0','22_4',4
0029,55,4,3
0029,'12_0_0','12_0',0
0029,'7_0_0','7_0',0
0029,58,8,0
0029,'11_0_0','11_0',0
0029,'11_7_0','11_7',7
0029,61,14,0
0029,'14_12_0','14_12',12
0029,'14_8_0','14_8',8
0029,64,55,8
0029,'15_8_0','15_8',8
0029,66,56,8
0029,'9_8_0','9_8',8
0029,'10_8_0','10_8',8
0029,69,38,8
0029,'16_8_0','16_8',8
0029,71,39,8
0029,'23_9_0','23_9',9
0029,'23_8_0','23_8',8
0029,74,34,8
0029,75,50,8
0029,'25_8_0','25_8',8
0029,'21_8_0','21_8',8
0029,'24_8_0','24_8',8
0029,79,43,8
0029,80,49,8
0029,'13_8_0','13_8',8
0029,82,49,8
0029,83,50,8
0029,84,58,8
0029,'23_0_0','23_0',0
0029,'13_0_0','13_0',0
0029,'21_0_0','21_0',0
0029,'24_0_0','24_0',0
0029,89,20,0
0029,90,25,0
0029,'15_0_0','15_0',0
0029,'14_0_0','14_0',0
0029,93,29,0
0029,'8_0_0','8_0',0
0029,95,30,0
0029,96,31,0
0029,97,31,0
0029,98,59,0
0029,99,60,0
0029,100,62,0
0029,101,63,0
0029,102,139,0
0030,'14_6_0','14_6',6
0030,'8_6_0','8_6',6
0030,2,43,6
0030,'8_0_0','8_0',0
0030,'15_0_0','15_0',0
0030,5,38,0
0030,'14_0_0','14_0',0
0030,7,38,0
0030,8,44,0
0030,'20_0_0','20_0',0
0030,'25_0_0','25_0',0
0030,11,27,0
0030,'13_5_0','13_5',5
0030,'13_0_0','13_0',0
0030,14,30,0
0030,15,31,0
0030,'24_0_0','24_0',0
0030,'21_0_0','21_0',0
0030,18,24,0
0030,19,32,0
0030,'9_4_0','9_4',4
0030,'9_0_0','9_0',0
0030,22,18,0
0030,'16_0_0','16_0',0
0030,24,20,0
0030,'23_0_0','23_0',0
0030,26,33,0
0030,27,33,0
0030,28,45,0
0030,'17_1_0','17_1',1
0030,'17_0_0','17_0',0
0030,31,5,0
0030,32,47,0
0030,'11_0_0','11_0',0
0030,'11_2_0','11_2',2
0030,35,12,0
0030,36,47,0
0031,'22_0_0','22_0',0
0031,'7_0_0','7_0',0
0031,'7_1_0','7_1',1
0031,3,5,0
0031,'12_0_0','12_0',0
0031,5,6,0
0031,'15_0_0','15_0',0
0031,'14_0_0','14_0',0
0031,8,31,0
0031,'21_2_0','21_2',2
0031,'24_2_0','24_2',2
0031,11,19,2
0031,'25_0_0','25_0',0
0031,'20_0_0','20_0',0
0031,14,23,0
0031,15,26,0
0031,'13_0_0','13_0',0
0031,17,26,0
0031,'23_0_0','23_0',0
0031,'9_0_0','9_0',0
0031,20,15,0
0031,21,27,0
0031,22,34,0
0031,'11_0_0','11_0',0
0031,24,34,0
0031,25,36,0
0031,26,37,0
0032,'3_1_0','3_1',1
0032,'3_2_0','3_2',2
0032,'5_1_0','5_1',1
0032,'6_1_0','6_1',1
0032,4,14,1
0032,5,17,1
0032,6,17,1
0032,'2_1_0','2_1',1
0032,8,17,1
0032,'4_1_0','4_1',1
0032,10,19,1
0032,'2_0_0','2_0',0
0032,'5_0_0','5_0',0
0032,'6_0_0','6_0',0
0032,14,6,0
0032,'3_0_0','3_0',0
0032,16,6,0
0032,17,6,0
0032,18,20,0
0032,'1_0_0','1_0',0
0032,20,22,0
0033,'1_0_0','1_0',0
0033,'22_0_0','22_0',0
0033,'8_0_0','8_0',0
0033,'14_0_0','14_0',0
0033,'15_0_0','15_0',0
0033,5,49,0
0033,6,50,0
0033,'23_0_0','23_0',0
0033,'10_0_0','10_0',0
0033,'16_0_0','16_0',0
0033,10,28,0
0033,11,29,0
0033,'21_0_0','21_0',0
0033,'24_0_0','24_0',0
0033,14,32,0
0033,15,51,0
0033,'20_0_0','20_0',0
0033,'25_0_0','25_0',0
0033,18,35,0
0033,'20_7_0','20_7',7
0033,'25_7_0','25_7',7
0033,21,38,7
0033,22,39,0
0033,23,51,0
0033,24,51,0
0033,'18_0_0','18_0',0
0033,'19_0_0','19_0',0
0033,27,12,0
0033,'19_3_0','19_3',3
0033,'18_3_0','18_3',3
0033,30,19,3
0033,'18_4_0','18_4',4
0033,'19_4_0','19_4',4
0033,33,18,4
0033,34,19,3
0033,35,20,0
0033,'17_0_0','17_0',0
0033,37,21,0
0033,38,53,0
0033,'7_0_0','7_0',0
0033,'12_0_0','12_0',0
0033,41,8,0
0033,42,54,0
0033,43,55,0
0033,'18_5_0','18_5',5
0033,'19_5_0','19_5',5
0033,46,64,5
0033,'19_2_0','19_2',2
0033,'18_2_0','18_2',2
0033,49,61,2
0033,50,65,2
0033,'13_2_0','13_2',2
0033,'25_2_0','25_2',2
0033,'20_2_0','20_2',2
0033,54,80,2
0033,55,84,2
0033,'24_2_0','24_2',2
0033,'21_2_0','21_2',2
0033,58,77,2
0033,59,85,2
0033,'13_9_0','13_9',9
0033,61,85,2
0033,'16_2_0','16_2',2
0033,63,86,2
0033,'14_2_0','14_2',2
0033,'8_2_0','8_2',2
0033,66,91,2
0033,67,92,2
0033,'11_6_0','11_6',6
0033,69,93,2
0033,70,94,2
0033,'22_2_0','22_2',2
0033,72,96,2
0033,73,97,0
0033,74,98,0
0034,'22_3_0','22_3',3
0034,'4_0_0','4_0',0
0034,'5_0_0','5_0',0
0034,'3_0_0','3_0',0
0034,'6_2_0','6_2',2
0034,'6_0_0','6_0',0
0034,6,3,0
0034,'6_1_0','6_1',1
0034,8,5,0
0034,9,10,0
0034,'2_0_0','2_0',0
0034,11,10,0
0034,12,10,0
0034,13,12,0
0034,14,20,0
0035,'22_2_0','22_2',2
0035,'22_0_0','22_0',0
0035,2,15,0
0035,'7_0_0','7_0',0
0035,'12_0_0','12_0',0
0035,5,18,0
0035,'19_0_0','19_0',0
0035,'18_0_0','18_0',0
0035,8,22,0
0035,'17_6_0','17_6',6
0035,'17_3_0','17_3',3
0035,11,26,3
0035,'18_3_0','18_3',3
0035,'19_3_0','19_3',3
0035,14,29,3
0035,15,30,3
0035,'19_4_0','19_4',4
0035,'18_7_0','18_7',7
0035,'19_7_0','19_7',7
0035,19,37,7
0035,20,38,4
0035,'19_5_0','19_5',5
0035,'18_5_0','18_5',5
0035,23,43,5
0035,24,45,4
0035,25,46,3
0035,26,49,0
0035,27,50,0
0035,28,51,0
0035,'4_1_0','4_1',1
0035,'2_1_0','2_1',1
0035,'3_1_0','3_1',1
0035,32,7,1
0035,33,9,1
0035,34,52,0
0036,'7_0_0','7_0',0
0036,'7_4_0','7_4',4
0036,2,18,0
0036,'17_0_0','17_0',0
0036,'18_0_0','18_0',0
0036,'19_0_0','19_0',0
0036,'19_5_0','19_5',5
0036,'19_6_0','19_6',6
0036,8,23,5
0036,9,24,0
0036,10,26,0
0036,11,27,0
0036,'13_0_0','13_0',0
0036,'21_0_0','21_0',0
0036,'24_0_0','24_0',0
0036,15,40,0
0036,16,46,0
0036,'25_0_0','25_0',0
0036,'20_0_0','20_0',0
0036,19,43,0
0036,20,46,0
0036,'16_0_0','16_0',0
0036,'16_8_0','16_8',8
0036,23,32,0
0036,'23_0_0','23_0',0
0036,25,47,0
0036,'9_0_0','9_0',0
0036,27,47,0
0036,28,47,0
0036,'15_0_0','15_0',0
0036,'8_11_0','8_11',11
0036,'8_0_0','8_0',0
0036,32,50,0
0036,'14_0_0','14_0',0
0036,34,54,0
0036,35,54,0
0036,36,55,0
0036,'13_7_0','13_7',7
0036,'25_7_0','25_7',7
0036,'20_7_0','20_7',7
0036,40,70,7
0036,41,72,7
0036,'21_7_0','21_7',7
0036,'24_7_0','24_7',7
0036,44,67,7
0036,45,73,7
0036,'10_7_0','10_7',7
0036,'16_7_0','16_7',7
0036,48,63,7
0036,49,74,7
0036,'11_7_0','11_7',7
0036,51,79,7
0036,52,80,0
0036,'11_0_0','11_0',0
0036,54,81,0
0036,55,81,0
0036,56,82,0
0036,'22_0_0','22_0',0
0036,58,83,0
0036,'12_1_0','12_1',1
0036,'16_1_0','16_1',1
0036,'9_9_0','9_9',9
0036,'9_1_0','9_1',1
0036,63,103,1
0036,'10_1_0','10_1',1
0036,65,104,1
0036,66,106,1
0036,'13_10_0','13_10',10
0036,'13_1_0','13_1',1
0036,69,113,1
0036,'24_1_0','24_1',1
0036,'21_1_0','21_1',1
0036,72,109,1
0036,73,115,1
0036,74,118,1
0036,'18_1_0','18_1',1
0036,'19_1_0','19_1',1
0036,77,95,1
0036,78,120,1
0036,79,121,1
0036,'22_1_0','22_1',1
0036,81,122,1
0036,82,123,0
0036,'3_0_0','3_0',0
0036,'5_0_0','5_0',0
0036,'2_0_0','2_0',0
0036,86,5,0
0036,'6_0_0','6_0',0
0036,88,6,0
0036,89,6,0
0036,'1_0_0','1_0',0
0036,91,10,0
0036,92,124,0
0037,'1_0_0','1_0',0
0037,'3_0_0','3_0',0
0037,'5_1_0','5_1',1
0037,'5_0_0','5_0',0
0037,4,4,0
0037,'6_0_0','6_0',0
0037,6,5,0
0037,'2_0_0','2_0',0
0037,8,7,0
0037,9,8,0
0037,'4_0_0','4_0',0
0037,11,10,0
0037,12,12,0
0038,'1_1_0','1_1',1
0038,'2_6_0','2_6',6
0038,'5_1_0','5_1',1
0038,'2_1_0','2_1',1
0038,4,28,1
0038,5,28,1
0038,'3_3_0','3_3',3
0038,'2_3_0','2_3',3
0038,'5_3_0','5_3',3
0038,'6_3_0','6_3',3
0038,10,35,3
0038,11,37,3
0038,12,38,3
0038,'4_3_0','4_3',3
0038,'4_11_0','4_11',11
0038,15,41,3
0038,'4_10_0','4_10',10
0038,17,43,3
0038,18,44,3
0038,19,45,1
0038,20,51,1
0038,'3_0_0','3_0',0
0038,'2_0_0','2_0',0
0038,'5_0_0','5_0',0
0038,24,10,0
0038,25,10,0
0038,'2_5_0','2_5',5
0038,'2_4_0','2_4',4
0038,28,8,0
0038,'6_0_0','6_0',0
0038,30,9,0
0038,31,10,0
0038,'4_0_0','4_0',0
0038,'4_8_0','4_8',8
0038,'4_9_0','4_9',9
0038,35,16,7
0038,'4_7_0','4_7',7
0038,37,16,7
0038,38,17,0
0038,39,18,0
0038,40,52,0
0038,'25_18_0','25_18',18
0038,'25_20_0','25_20',20
0038,43,134,18
0038,'20_18_0','20_18',18
0038,45,135,18
0038,'20_14_0','20_14',14
0038,'25_19_0','25_19',19
0038,'20_19_0','20_19',19
0038,49,129,19
0038,'25_14_0','25_14',14
0038,51,130,14
0038,52,130,14
0038,53,136,14
0038,'15_14_0','15_14',14
0038,'14_23_0','14_23',23
0038,'14_27_0','14_27',27
0038,57,152,23
0038,'8_23_0','8_23',23
0038,59,154,23
0038,'15_23_0','15_23',23
0038,'15_26_0','15_26',26
0038,62,149,23
0038,63,154,23
0038,64,155,14
0038,65,156,14
0038,'23_15_0','23_15',15
0038,'23_14_0','23_14',14
0038,68,108,14
0038,'16_14_0','16_14',14
0038,'16_16_0','16_16',16
0038,71,111,14
0038,'10_14_0','10_14',14
0038,73,115,14
0038,74,116,14
0038,'24_17_0','24_17',17
0038,'21_17_0','21_17',17
0038,77,122,17
0038,'24_14_0','24_14',14
0038,'21_14_0','21_14',14
0038,80,119,14
0038,81,123,14
0038,82,140,14
0038,83,156,14
0038,'25_0_0','25_0',0
0038,'20_0_0','20_0',0
0038,86,77,0
0038,'21_0_0','21_0',0
0038,'24_0_0','24_0',0
0038,89,74,0
0038,90,80,0
0038,'8_21_0','8_21',21
0038,'8_24_0','8_24',24
0038,93,99,21
0038,'14_21_0','14_21',21
0038,95,103,21
0038,'8_0_0','8_0',0
0038,'15_0_0','15_0',0
0038,'14_0_0','14_0',0
0038,99,85,0
0038,'15_25_0','15_25',25
0038,'14_25_0','14_25',25
0038,102,88,25
0038,103,90,0
0038,104,90,0
0038,'15_22_0','15_22',22
0038,'14_22_0','14_22',22
0038,107,94,22
0038,'8_22_0','8_22',22
0038,109,95,22
0038,110,96,0
0038,111,104,0
0038,'9_0_0','9_0',0
0038,'16_0_0','16_0',0
0038,114,70,0
0038,'23_0_0','23_0',0
0038,116,71,0
0038,117,105,0
0038,118,105,0
0038,119,158,0
0038,'17_0_0','17_0',0
0038,121,159,0
0038,'12_0_0','12_0',0
0038,'7_0_0','7_0',0
0038,'7_13_0','7_13',13
0038,125,59,0
0038,126,60,0
0038,127,160,0
0038,'22_12_0','22_12',12
0038,'22_0_0','22_0',0
0038,130,55,0
0038,131,161,0
0038,132,162,0
0039,'1_0_0','1_0',0
0039,'4_0_0','4_0',0
0039,'5_0_0','5_0',0
0039,'6_0_0','6_0',0
0039,'2_0_0','2_0',0
0039,5,5,0
0039,6,6,0
0039,'3_0_0','3_0',0
0039,8,6,0
0039,9,8,0
0039,10,10,0
0039,'10_11_0','10_11',11
0039,'10_12_0','10_12',12
0039,13,101,11
0039,'9_11_0','9_11',11
0039,15,103,11
0039,'16_7_0','16_7',7
0039,17,105,7
0039,'13_7_0','13_7',7
0039,'21_7_0','21_7',7
0039,'24_7_0','24_7',7
0039,21,109,7
0039,'25_7_0','25_7',7
0039,23,115,7
0039,24,115,7
0039,25,116,7
0039,'15_7_0','15_7',7
0039,'14_7_0','14_7',7
0039,28,123,7
0039,'8_7_0','8_7',7
0039,'8_14_0','8_14',14
0039,31,119,7
0039,32,123,7
0039,33,124,7
0039,'11_10_0','11_10',10
0039,'11_7_0','11_7',7
0039,36,95,7
0039,37,125,7
0039,'17_3_0','17_3',3
0039,'19_3_0','19_3',3
0039,'18_6_0','18_6',6
0039,41,62,3
0039,'18_3_0','18_3',3
0039,43,62,3
0039,44,63,3
0039,'19_4_0','19_4',4
0039,'18_4_0','18_4',4
0039,47,69,4
0039,'17_4_0','17_4',4
0039,'17_5_0','17_5',5
0039,50,66,4
0039,51,70,4
0039,52,127,3
0039,53,127,3
0039,'10_3_0','10_3',3
0039,'9_3_0','9_3',3
0039,56,77,3
0039,'16_3_0','16_3',3
0039,58,78,3
0039,'13_3_0','13_3',3
0039,'23_3_0','23_3',3
0039,61,85,3
0039,'14_3_0','14_3',3
0039,'8_3_0','8_3',3
0039,64,90,3
0039,65,91,3
0039,66,92,3
0039,67,127,3
0039,'12_3_0','12_3',3
0039,69,128,3
0039,'17_1_0','17_1',1
0039,'19_1_0','19_1',1
0039,'18_1_0','18_1',1
0039,73,19,1
0039,74,20,1
0039,'11_8_0','11_8',8
0039,'11_9_0','11_9',9
0039,77,24,8
0039,'23_1_0','23_1',1
0039,'10_1_0','10_1',1
0039,'9_1_0','9_1',1
0039,81,30,1
0039,82,32,1
0039,'8_1_0','8_1',1
0039,'15_1_0','15_1',1
0039,85,49,1
0039,'14_1_0','14_1',1
0039,87,49,1
0039,88,50,1
0039,'24_1_0','24_1',1
0039,'21_1_0','21_1',1
0039,91,35,1
0039,'25_1_0','25_1',1
0039,'20_1_0','20_1',1
0039,'20_13_0','20_13',13
0039,95,38,1
0039,96,40,1
0039,97,43,1
0039,98,50,1
0039,99,51,1
0039,100,52,1
0039,101,129,1
0039,'22_2_0','22_2',2
0039,'22_1_0','22_1',1
0039,104,14,1
0039,105,130,1
0039,106,132,0
0040,'13_6_0','13_6',6
0040,'18_6_0','18_6',6
0040,'19_6_0','19_6',6
0040,3,63,6
0040,'17_6_0','17_6',6
0040,5,66,6
0040,'17_8_0','17_8',8
0040,7,70,6
0040,'10_16_0','10_16',16
0040,'9_16_0','9_16',16
0040,10,92,16
0040,'9_17_0','9_17',17
0040,'10_17_0','10_17',17
0040,13,95,17
0040,14,96,16
0040,'10_11_0','10_11',11
0040,'9_11_0','9_11',11
0040,17,89,11
0040,18,97,11
0040,'16_11_0','16_11',11
0040,'16_14_0','16_14',14
0040,'16_13_0','16_13',13
0040,22,85,13
0040,23,86,11
0040,24,98,11
0040,'16_6_0','16_6',6
0040,'10_6_0','10_6',6
0040,'9_6_0','9_6',6
0040,28,78,6
0040,29,80,6
0040,30,100,6
0040,'15_6_0','15_6',6
0040,'14_6_0','14_6',6
0040,33,110,6
0040,34,112,6
0040,35,114,6
0040,36,114,6
0040,'22_3_0','22_3',3
0040,'22_4_0','22_4',4
0040,39,6,3
0040,'16_7_0','16_7',7
0040,'24_7_0','24_7',7
0040,'21_7_0','21_7',7
0040,43,29,7
0040,'24_18_0','24_18',18
0040,'21_18_0','21_18',18
0040,46,32,18
0040,47,33,7
0040,'25_7_0','25_7',7
0040,'20_7_0','20_7',7
0040,50,36,7
0040,'13_7_0','13_7',7
0040,52,38,7
0040,53,39,7
0040,54,40,7
0040,'9_7_0','9_7',7
0040,'10_7_0','10_7',7
0040,57,20,7
0040,'10_15_0','10_15',15
0040,59,24,7
0040,60,42,7
0040,'17_7_0','17_7',7
0040,'19_7_0','19_7',7
0040,'18_7_0','18_7',7
0040,64,13,7
0040,65,14,7
0040,66,44,7
0040,67,47,0
0040,68,119,0
0041,'12_0_0','12_0',0
0041,'7_0_0','7_0',0
0041,2,34,0
0041,'12_6_0','12_6',6
0041,'7_6_0','7_6',6
0041,5,37,6
0041,6,38,0
0041,'4_2_0','4_2',2
0041,'6_2_0','6_2',2
0041,'2_2_0','2_2',2
0041,'3_2_0','3_2',2
0041,11,15,2
0041,12,15,2
0041,'5_2_0','5_2',2
0041,14,15,2
0041,15,17,2
0041,'3_0_0','3_0',0
0041,'5_0_0','5_0',0
0041,'6_0_0','6_0',0
0041,19,5,0
0041,20,6,0
0041,21,18,0
0041,'1_4_0','1_4',4
0041,'1_5_0','1_5',5
0041,24,27,4
0041,'1_1_0','1_1',1
0041,26,28,1
0041,27,30,0
0041,'1_0_0','1_0',0
0041,29,30,0
0041,30,42,0
0042,'22_0_0','22_0',0
0042,'18_0_0','18_0',0
0042,'19_0_0','19_0',0
0042,3,12,0
0042,'17_2_0','17_2',2
0042,'17_0_0','17_0',0
0042,6,9,0
0042,7,13,0
0042,'11_0_0','11_0',0
0042,'15_0_0','15_0',0
0042,'15_3_0','15_3',3
0042,11,27,0
0042,'14_0_0','14_0',0
0042,13,30,0
0042,'24_0_0','24_0',0
0042,'21_0_0','21_0',0
0042,16,18,0
